Link: ;https://www.instagram.com/p/CWlKhrmsxMa/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
94-26;katharina.helling;"@lanedeya 1933 wurde ein ""Gesetz über den vorläufigen Aufbau des deutschen Handwerks"" erlassen. Auf dessen Grundlage wurde z. B. die ""Erste Verordnung vom 15. Juni 1934"" erlassen, die eine eigene handwerkliche Ehrengerichtsbarkeit brachte, die gegen politisch unliebsame und jüdische Handwerker angewandt wurde. In der nationalsozialistischen Diktatur musst man nicht Mitglied der NSDAP sein um im Dienst von ""Volk und Führer"" zu stehen. Das regelten Gesetze auch so. Die Zahlen lassen den Schluss nicht zu dass gerade Gärtner und Maurer verpflichtet waren der NSDAP beizutreten. Es ist auch nichts derartiges im Parteihandbuch zu finden.
In welcher Gedenkstätte warst Du denn da?";2021-11-23T12:41:49.000Z;0;94
94-27;lanedeya;@zuagroastebayrischeschwaebin ich war bei uns in Hamburg beim Flughafen dort steht noch in der Nähe ein ehemaliges zwangsarbeiter Lager.;2021-11-23T14:46:30.000Z;0;94
94-28;bloodyjules;@zuagroastebayrischeschwaebin ich weiß jetzt nicht ob das weiterhilft, aber mein Großvater und Urgroßvater waren beide Zimmermänner und mussten nicht beitreten (Nähe Wien bzw damals Wien). Habe mit meinen Großvater viel drüber geredet und mein anderer Urgroßvater war dann Sanitäter an der Front und mein Großvater Fußsoldat 🤷;2021-11-23T15:04:27.000Z;2 likes;94
94-29;katharina.helling;@lanedeya in Fuhlsbüttel? Wenn man das googelt waren da 144 Zwangsarbeiter den Niederlanden (größte Gruppe), Frankreich, Italien, und einzelne aus anderen Ländern, die für Röntgenmüller (gehörte da schon zu Philipps arbeiten mussten). Auf Grund der rasseideologischen Vorstellungen ging es ihnen - im Vergleich zu Zwangsarbeitern aus dem Osten - „vergleichsweise gut“ (Grds natürlich nicht). Das einzige Todesopfer dieses Lagers für den auch ein Stolperstein verlegt ist, ist für einen Niederländer der trotz Erkrankung weiter arbeiten musste. Da findet sich nichts über deutsche Gärtner, die da waren, weil sie nicht der NSDAP beitreten wollten. Nochmal - das geht zahlenmäßig nicht. Selbst Beamte waren nicht Zwangsmitglieder in der NSDAP. Ja Karrierewege, waren dann etwas versperrt, wenn man nicht beitrat. Aber es gab keinen Zwang und erst keine Einweisung in ein Zwangsarbeiterlager deswegen. Entweder fehlen zu der Geschichte wesentliche Details oder da ist nichts dran.;2021-11-23T15:05:54.000Z;1 like;94
94-30;katharina.helling;@bloodyjules Danke Dir vielmals für die Ergänzung!;2021-11-23T15:06:51.000Z;1 like;94
94-31;bloodyjules;@zuagroastebayrischeschwaebin kein Problem. Hab mir eh schon oft überlegt Mal alle Dokumente einzuscannen, die wir so aus der Zeit haben und eine Timeline zu erstellen. In meiner Familie ging es ja ziemlich zur Sache, weil einer meiner Urgroßväter in zwei KZs war (hat aber beide überlebt). Die Briefe von der Zeit lesen sich so komisch. Nachdem ich dafür extra Kurrent Schrift gelernt hab und draufgekommen bin, wie er sämtliches was das KZ angeht komplett ausgelassen hat bzw auslassen musste. Nachher mein Großvater, der nach Russland musste und durch die Verwandtschaft mit einen Juden das unterste war. Die Geschichten, wow. Mich wundert es nicht, dass bei uns im Dorf die Russen dann so aggressiv waren... Sorry, für den Einwurf, jetzt gebe ich einen Frieden 😅;2021-11-23T15:12:24.000Z;2 likes;94
94-32;lanedeya;@zuagroastebayrischeschwaebin Habe ich auch nie gesagt. Dort war eine Ausstellung die wir mit unserer Berufsschulklasse, alles Gärtner, besucht haben. Bei dieser Ausstellung wurden alle zwangsarbeiter Lager in Hamburg ausgestellt. Sowie arbeiten die Handwerke und Landwirtschafliche Berufe einschließen. Auf diesen Tafeln bei den Fotos, konnte man dann lesen was Gärtner so machen mussten zu dieser Zeit usw. Mit keiner Silbe sagte ich das es in diesem Lager um Gärtner und viele tote dort ging. Also verstehe ich überhaupt nicht, wieso man krampfhaft versucht sich auf Instagram mit Leuten zu streiten. Oder krampfhaft irgendetwas sucht was nur ansatzweise zu kritisieren gibt. Ich habe auf dieser Ausstellung an die 200 Fotos gemacht die sowohl die Texte als auch die Fotos beinhalten. Das Lager wurde lediglich als Standort gewählt weil es als solches noch erhalten ist.;2021-11-23T15:21:07.000Z;0;94
94-33;katharina.helling;"@lanedeya ich will mich gar nicht streiten. Aber ich verstehe nicht was Du zu der Frage, ob Maurer gezwungen wurden der NSDAP beizutreten, mitteilen möchtest. Und Deine Darstellung, dass der Vater ""dann nicht mehr zurückgekommen sei"" in Verbindung mit der Erwähnung des Zwangsarbeiterlagers war mindestens irreführend.";2021-11-23T15:25:11.000Z;0;94
94-34;katharina.helling;@bloodyjules oh ja, das kann ich voll verstehen! ich würde da auch recherchieren, wenn ich da Unterlagen hätte, die mir einen Einstieg geben.;2021-11-23T15:37:07.000Z;1 like;94
94-35;lanedeya;@zuagroastebayrischeschwaebin was ich dazu sagen möchte war offensichtlich zu lesen, das ich mir das gut vorstellen kann weil aus genannten Informationen die mit Vorlagen. Ich habe lediglich meine Erinnerungen nieder geschrieben weshalb überhaupt der Satz mit dem Vater der Dame gefallen war. Das blieb mir nunmal stark in Erinnerung. Das einzig irreführende hier ist die Tatsache das sie offensichtlich viel zu viel Zeit haben, um sich den ganzen Tag Zeit zu nehmen Leuten hier ihre Erfahrungen und Erzählungen zu abzuerkennen. Und jetzt bitte ich darum mich nicht weiter damit zu belästigen. Jeder andere kann sich gern bei mir melden sollte Interesse daran bestehen, was auf diesen Tafeln zu Handwerkern aller Art und der Landwirtschaft stand. Es sind genug Bilder vorhanden.;2021-11-23T17:26:59.000Z;0;94
94-36;katharina.helling;"@lanedeya Da schau Sie sagten, nicht dass sie sich das ""vorstellen können"", sondern dass ""eine Zeitzeugin bestätigte"" und dass ""Maurer und Gärtner sich das damals nicht aussuchen (durften)""... Und da andere Erfahrungsberichte und die nackten Zahlen dagegen sprechen und es keine Hinweise für ""Zwangsmitgliedschaften"" im Handwerksbereich gibt, habe ich das so nicht stehen lassen wollen. Und wenn sie sich nicht mit mir unterhalten möchten, sollten Sie mich nicht ansprechen... 🤷 Sie haben ja mich angesprochen und nicht ich sie.";2021-11-23T17:36:08.000Z;0;94
