Link: ;https://www.instagram.com/p/CR6bBaMMf-N/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
127-3;moelly79;@elalalilou fliehen sorgt nur dafür, dass man vor seinen Problem davon läuft. Ich glaube, manche wollten nicht alles aufgeben, um dann mit fast nichts wieder neu anzufangen. Es gab bestimmt auch Menschen, die Deutschland wieder zu einer Heimat für alle machen wollten 🤷🏼‍♀️ das sind so meine Theorien;2021-07-29T13:51:26.000Z;12 likes;127
127-4;elalalilou;@chewieswife in dem Fall durch Frankreich nach Portugal. Oder so.;2021-07-29T13:54:07.000Z;3 likes;127
127-5;anira.m.arina;@elalalilou wenn das so schleichend kommt findest du dich glaube ich auch mit einzelnen regelungen ab, das wurde ja über jahre einfach immer schlimmer, während wir jetzt innerhalb weniger minuten die ganze geschichte erzählt bekommen;2021-07-29T13:55:39.000Z;14 likes;127
127-6;chewieswife;"@elalalilou ich denke für einige wenige wäre es eine Möglichkeit gewesen. Für die ""Normalbevölkerung"" war das unter den damaligen Verhältnissen kaum möglich. Ich weiß von meiner Familie, dass es für Sie ein großes Hindernis war aus Schlesien zu fliehen! Die einfache Bevölkerung auf dem Land, hat ihr Leben gelebt und maximal haben ein, zwei Männer im Dorf irgendwas im Radio gehört. Erst als es fies wurde, die Männer eingezogen wurden und die Frauen mit Kindern vor den Russen flüchten mussten, würde einigen bewußt, was in Deutschland los war. Ich denke man kann das nicht mit der heutigen Zeit vergleichen. Ich mag es mir auch garnicht vorstellen 🤯🙈";2021-07-29T14:04:55.000Z;8 likes;127
127-7;diesdasunds0;@elalalilou ich glaube man stellt es sich zu leicht vor „einfach mal zu fliehen“, wenn man nie in der Situation war. Wann ist es wirklich notwendig? Wie lang hofft man, dass schon alles gut/vorbei gehen wird. Man muss sich vorstellen: alles aufgeben: Arbeit, Haus, Freunde … woanders ganz neu anfangen. Die Entscheidung ist nicht leicht. Die Schwierigkeiten, denen Geflüchtete auch heute begegnen unterstreichen das nochmal.;2021-07-29T14:08:58.000Z;11 likes;127
127-8;jacquefloria;@elalalilou Ich lese gerade zum wiederholten Male von Erich Maria Remarque „Die Nacht von Lissabon“ - dieses Buch, wie auch andere von ihm, schildert eindrücklich Emigration! Ausdrückliche Empfehlung!;2021-07-29T14:11:08.000Z;7 likes;127
127-9;elalalilou;@jacqueline.florian.80 vielen Dank. Das ist total hilfreich 🥰. Ich bin sowieso immer auf der Suche nach neuen Büchern. 🥰;2021-07-29T14:26:35.000Z;2 likes;127
127-10;elalalilou;@chewieswife wow! Das wusste ich gar nicht. Gerade durch die Schule habe ich mir nur vorgestellt wie das für die Menschen in der Stadt war. Und eher gedacht, dass es für Bauern einfacher sein müsste auszuwandern und in einem anderen Land, an einer Stelle in der noch niemand wohnt anzufangen. So nach dem Motto: Bauern wissen ja wie man einen Hof führt und sich selber Essen beschaft. Und es gibt bestimmt Flächen in anderen Ländern, die unbewohnt sind. Dass du aber ohne Internet, Fernsehen oder Radio nicht wusstest was genau gerade im Land passiert, weil die Menschen damals nicht gelehrt bekommen haben, was wir heute wissen, war mir nicht bewusst. Wahrscheinlich kannst du auch mit einer Großfamilie weniger gut fliehen, als alleine ohne Verantwortung für andere. :);2021-07-29T14:32:07.000Z;4 likes;127
127-11;chewieswife;@elalalilou ganz genau so ist es. Meine Großeltern hatten/haben alle zwischen 5-10 Geschwister. Das war alles andere als einfach.;2021-07-29T14:56:08.000Z;4 likes;127
127-12;marga9891;@elalalilou das war rein praktisch ja schon schwieriger. Wenige hatten ein Auto. An den Grenzen gab es Kontrollen. Man benötigte ein Visum für die Einreise in ein anderes Land. Und eine Familie ins Ausland bringen war sicher noch schwieriger. Ganz zu schweigen von finanziellen Aspekten. So einfach wie heute mal nach Portugal fliegen war das nicht.;2021-07-29T17:39:46.000Z;2 likes;127
127-13;ichbinjuedin_ichbindeutsche;"@elalalilou hallo. Meine Großeltern waren Juden, mein Großvater war Offizier im 1. Weltkrieg und arbeitete für den Regierungspräsidten von Münster. Er glaubte, dass er und seine Familie sicher sein werden. Zudem war er der Ansicht viele große Künstler:innen der Vergangenheit waren Juden und Deutschland kulturelle geprägt haben. Deshalb haben sie nicht an Flucht gedacht bis mein Großvater in seiner Dienststelle verhaftet wurde. Meine Großmutter wurde gewarnt und konnte sich verstecken. Im Gegensatz zu vielen anderen entschieden sie nach der Befreiung in Deutschland zu bleiben und als ich irgendwann fragte warum bekam ich die Antwort: ""dies ist auch unsere Land.";2021-07-29T19:29:53.000Z;10 likes;127
127-14;elalalilou;@ichbinjuedin_ichbindeutsche wow! Danke, dass du das geteilt hast!!! 🥰;2021-07-29T19:59:28.000Z;1 like;127
127-15;kathafuer;"@elalalilou Ich glaube, sogar, wenn man die formalen Bedingungen erfüllt (Geld, Papiere), ist es trotz Gefahr emotional extrem schwer. Du lässt dein gesamtes Leben zurück, Freunde, Besitz, alles, was du kennst und kriegst dafür Ungewissheit.

Davon abgesehen hatten wohl auch viele Angst, um geliebte Menschen, die sie hätten zurücklassen müssen. Viktor Frankl hat genau das in seiner Autobiografie bewegend beschrieben. Er hat jahrelang auf ein Visum in die USA gewartet. Irgendwann hat er es bekommen, aber es galt nur für ihn und er machte sich Sorgen um seine damals schon betagten Eltern. Zufällig hat ihm dann sein Vater ein Stückchen Marmor gezeigt, das er im Schutt einer zerstörten Synagoge gefunden hatte. Es war ein Stück von einer Gesetzestafel und anhand des Buchstabens konnte man sehen, zu welchem der Gebote es gehörte… es war genau das Gebot, das besagt, dass man seine Eltern ehren soll. Für Frankl war das damals ein Hinweis von „oben“ und er hat entschieden, trotz Visum bei den Eltern zu bleiben…";2021-07-31T14:06:09.000Z;1 like;127
127-16;elalalilou;@kathafuer oh! Das kann ich irgendwie nachvollziehen, dass man will, dass es seinen geliebten Menschen gut geht, bei ihnen zu sein, und evtl auch mit ihnen zu leiden, lieber als sie alleine zu lassen, weil man, selbst wenn man selbst in Sicherheit wäre, nicht unbedingt mit sich selbst Leben und loslassen kann. Daran würde selbst die eigene Freiheit, nichts ändern. 🙈;2021-07-31T21:58:40.000Z;0;127
128;annekat88;Hättet ihr nicht fliehen können;2021-07-29T13:38:44.000Z;11 likes;-
128-1;drmsbrfn;@annekat88 Sophie und ihr Bruder wollten ja aktiv gehen diese Zeit bzw gegen diese Menschen vorgehen..ich glaube nicht, dass da Fliehen eine Option gewesen wäre;2021-07-29T13:45:17.000Z;20 likes;128
128-2;annekat88;@drmsbrfn echt schwierig.. schade das sie nicht mitbekommen haben was im Nachgang passiert ist;2021-07-29T13:46:31.000Z;10 likes;128
128-3;drmsbrfn;@annekat88 ja das stimmt..;2021-07-29T13:46:56.000Z;4 likes;128
129;mandy.schoeni;Durch diesen Kanal wird mir nochmal bewusst, was für eine erdrückende Zeit es gewesen sein musste ständig aufzupassen was man sagte oder sogar dachte... und zusehen zu müssen wieviel Ungerechtigkeit herrschte... Einfach grauenvoll, es darf sich einfach niemals mehr wiederholen! Danke für diesen spannenden und realitätsnahen content!;2021-07-29T13:35:54.000Z;383 likes;-
129-1;petra_williams_official;@mandy.schoeni das denke ich mir auch die ganze Zeit! 😢;2021-07-29T14:26:47.000Z;3 likes;129
130;fraulein_romanova;"@ichbinsophiescholl Er hat bestimmt ""Gottesgeißel"" gesagt.";2021-07-29T13:35:15.000Z;5 likes;-
130-1;ganzkleine_86;@fraulein_romanova Wie meinen?;2021-07-29T13:39:26.000Z;1 like;130
130-2;fraulein_romanova;@ganzkleine_86 Mit einer Geisel hat das Ganze nichts zu tun. Mit einer Geißel allerdings.;2021-07-29T16:46:37.000Z;2 likes;130
131;ichbinsophiescholl;"#TeamSoffer Robert Scholl betrieb während des Zweiten Weltkrieges als Wirtschaftsprüfer und Steuerberater eine Kanzlei in Ulm und wurde Ende Juli 1942 von einer seiner Angestellten wegen „Verunglimpfung des Führers“ denunziert. Er soll Hitler als „Gottesgeißel“ bezeichnet haben und zweifelte öffentlich daran, dass Deutschland als Kriegssieger hervorgehen wird. Damit verstieß er gegen das 1934 eingeführte ""Gesetz gegen heimtückische Angriffe auf Partei und Staat und zum Schutz der Parteiuniformen"", welches dazu diente, Regime-Kritiker:innen und Oppositionelle mundtot zu machen.";2021-07-29T13:31:33.000Z;672 likes;-
131-1;kleinstadtwoelfin;@ichbinsophiescholl hatte das Folgen für ihn?;2021-07-29T13:34:01.000Z;47 likes;131
131-2;_oh_johny;Würde mich auch interessieren;2021-07-29T13:42:45.000Z;3 likes;131
131-3;sebikess_;"@kleinstadtwoelfin „1942 wurde Robert Scholl wegen kritischer Äußerungen über Adolf Hitler, den er als „Geißel Gottes“ bezeichnet hatte, zu vier Monaten Gefängnis verurteilt und mit einem Berufsverbot belegt. Nach der Hinrichtung von Hans und Sophie Scholl am 22. Februar 1943 verschlimmerte sich die Situation der Familie noch mehr. Im Mai 1943 wurde Robert Scholl wegen Hörens ausländischer Sender zu 18 Monaten Gefängnis verurteilt.“
Quelle: Wikipedia";2021-07-29T13:43:45.000Z;77 likes;131
131-4;olivia.olivares_;@sebikess_ die arme Familie ...;2021-07-29T13:53:44.000Z;31 likes;131
131-5;sebikess_;@olivia.olivares_ allerdings!;2021-07-29T13:56:30.000Z;4 likes;131
131-6;kleinstadtwoelfin;@sebikess_ danke, ich war einfach grad zu faul selbst zu googeln 😅;2021-07-29T14:09:52.000Z;9 likes;131
131-7;niko_ma93;@roberthasserin Abgesehen davon, dass das Profil nicht einsehbar ist, hat das nichts mit diesem Thema zu tun.;2021-07-29T14:19:31.000Z;9 likes;131
131-8;tiffy.jnk;@tina.strickt naja es sind die Berichte aus ihrem Tagebuch. Wie es weiterging, erfahren wir denk ich in den nächsten Wochen;2021-07-29T14:56:39.000Z;28 likes;131
131-9;ava.santimea;@ichbinsophiescholl unfassbar...;2021-07-29T15:07:12.000Z;1 like;131
131-10;__sweeterthanfiction__;@tina.strickt da hat jemand diese insta seite nicht verstanden;2021-07-29T16:18:57.000Z;15 likes;131
131-11;uschigerhard;@ichbinsophiescholl sowie euer Vater hat sogesehen noch Glück gehabt. Mein gross Onkel war Arzt und ist duch seine Angestellten an die SS verraten wurden. Er ist verhaftet worden und zum Tode verurteilt. Er starb 1944 unterm fallbeil.;2021-07-29T18:23:26.000Z;10 likes;131
131-12;tina.strickt;@__sweeterthanfiction__ doch, habe ich! Ich war nur neugierig, weil mich das alles sehr interessiert! Man muss andere nicht als dumm hinstellen!;2021-07-29T18:49:00.000Z;9 likes;131
