Link: ;https://www.instagram.com/p/COh3qlonTmM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
311-4;sesquiipedalophobia;@dieser.dani ich hab das als zusammenhang mit deinem Kommentar auf (Frauen) gesehen;2021-05-14T13:48:14.000Z;0;311
311-5;dieser.dani;"@calcifer.jonas also, du hast recht der Paragraph beinhaltete damals nicht die weibliche Homosexualität. Diese würde jedoch auch nicht akzeptiert. Und weibliche homosexuelle standen auch unter Beobachtung. Wenn diese nun nicht ""volkstreu"" waren kamen sie auch in Konzentrationslager. Da sie unter stärkerer Beobachtung standen, weil sie lesbisch lebten, mussten sie sehr vorsichtig sein bei ihren Handlungen und aussagen";2021-05-14T14:22:05.000Z;1 like;311
311-6;dieser.dani;"@calcifer.jonas daher würde ich sagen, dass es in gewisserweise eine Verfolgung homosexueller Frauen gab. Es gibt auch zahlreiche Literatur hierzu. Kann dir auch meine Literatur der Zulassungsarbeit zukommen ;)";2021-05-14T14:23:44.000Z;1 like;311
312;passion_und_pinselstrich;Bekomme jeden Tag Gänsehaut hier. Danke für dieses Projekt.;2021-05-06T11:57:53.000Z;11 likes;-
313;pipspmo;Danke für dieses Projekt 👏;2021-05-06T11:55:51.000Z;0;-
314;madeleine.11115;🌈;2021-05-06T11:55:17.000Z;0;-
315;holtkampheike;Super Projekt 👏🏻👏🏻😊;2021-05-06T11:54:49.000Z;0;-
316;manarosukkar;Diese Seite ist 🔥🔥🔥😍;2021-05-06T11:54:36.000Z;2 likes;-
317;mikarajalena;Super!!;2021-05-06T11:54:14.000Z;0;-
318;amesmacamis;@itsameharu;2021-05-06T11:54:00.000Z;1 like;-
319;wal_baum_official;Echt Wahnsinnsprojekt... Toll ! #gegendasvergessen;2021-05-06T11:53:19.000Z;1 like;-
320;second_world_war_1939;🏳️‍🌈❤️;2021-05-06T11:52:07.000Z;3 likes;-
321;alltagslebenmony;🌈🌈🌈;2021-05-06T11:51:18.000Z;0;-
322;world.is.colourful;😢❤️ liebe ist zwischen zwei Menschen möglich.... egal ob Mann, Frau, Trans ⚧ ❤️🧡💛💚💙💜;2021-05-06T11:51:04.000Z;5 likes;-
322-1;highkeyandlokiashell;@world.is.colourful Trans ist aber kein eigenes Geschlecht, Menschen die Trans sind sind sich nur Männer und Frauen die aber körperlich mit dem anderen Geschlecht geboren sind, sich dem aber nicht angehörig fühlen, ich glaube du meinst eher non binary?;2021-05-20T20:18:05.000Z;0;322
323;clara_zhn;Irgendwer aus der 9b hier. Moin;2021-05-06T11:50:48.000Z;6 likes;-
323-1;ilmdd;@clara_zhn 9f 🙌;2021-05-06T11:53:56.000Z;1 like;323
323-2;purple_brain.drawing;@clara_zhn lol hi HAHAHAHAHAHAH;2021-05-06T15:33:25.000Z;0;323
323-3;clara_zhn;@ilmdd was für 9f gibts an unserer Schule nichtmal😙;2021-05-06T15:43:42.000Z;0;323
323-4;ilmdd;@clara_zhn hast nie gesagt dass es um deine schule geht 😂;2021-05-06T15:59:21.000Z;0;323
323-5;clara_zhn;@ilmdd Ja du hast recht. Aber wir müssen uns den Acc für geschichte abgucken deswegen hab ich graftagt;2021-05-07T12:08:15.000Z;0;323
323-6;ilmdd;@clara_zhn wir für Religion/Deutsch/Geschichte kp lol;2021-05-07T12:42:47.000Z;0;323
323-7;clara_zhn;@purple_brain.drawing Hiiiiioooooooiiiiii❤️;2021-05-07T16:26:46.000Z;1 like;323
324;anukmira;@laaauraaaaaaaaa @me_lina_wave_ @_enedas @stefu_egli @benjaminabiel;2021-05-06T11:49:59.000Z;0;-
325;probsteierdeern;❤️🏳️‍🌈;2021-05-06T11:49:54.000Z;5 likes;-
326;mrs.happy_mind;🌈❤️❤️❤️;2021-05-06T11:49:41.000Z;3 likes;-
327;waitiesandy;Inzwischen ist Homosexualität zwar nicht mehr verboten, aber die gesellschaftliche Akzeptanz ist ausbaufähig. 😢;2021-05-06T11:48:22.000Z;4 likes;-
328;pfaa82;Ich hab mich extra für Sophie bei insta angemeldet ❤️;2021-05-06T11:47:37.000Z;51 likes;-
328-1;frauke.metzger;@hkaffee ich auch...😊👍🏻;2021-05-06T16:09:34.000Z;9 likes;328
328-2;einafets.weigand.9;@hkaffee ich auch;2021-05-06T16:47:34.000Z;7 likes;328
328-3;clarita_dlm;@hkaffee ich auch;2021-05-06T17:24:14.000Z;7 likes;328
329;thisisnaadja;Ein Glück ist das nichtmehr so 🙏🏼❤️🧡💛💚💙💜;2021-05-06T11:46:59.000Z;12 likes;-
330;ramonaraimondo;🙌;2021-05-06T11:46:57.000Z;0;-
331;jurijac;Tolles Projekt❤️🌈;2021-05-06T11:46:24.000Z;0;-
332;thesimmer0;Gott sei dank ist das kein Ding mehr in 2021... naja sollte kein Ding mehr sein;2021-05-06T11:46:11.000Z;0;-
333;anukmira;🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈;2021-05-06T11:46:00.000Z;1 like;-
334;bine_pieris_japonica;Das ist so furchtbar, der arme.;2021-05-06T11:45:02.000Z;0;-
335;anukmira;In einigen Ländern, leider noch absolute Realität... und das soll uns zeigen, wir sind noch weit weit entfernt von einer Gleichwertung/Gleichberechtigung. Danke für dieses Projekt! ❤️;2021-05-06T11:45:00.000Z;3 likes;-
336;dnlmrqzmrk;🏳️‍🌈❤️;2021-05-06T11:42:21.000Z;5 likes;-
337;missguenniet;Gänsehaut.;2021-05-06T11:41:48.000Z;6 likes;-
338;laure.lei;Großartiges Projekt! Grimmepreis wartet schon...;2021-05-06T11:41:21.000Z;4 likes;-
339;noralotz;🌈 grandiose Arbeit! ❤️ Danke Euch! 🍀 👏😍 wirkt ziemlich echt. 👌;2021-05-06T11:41:19.000Z;7 likes;-
340;miguelhijodellobo;Oh weh, sowas darf nie wieder passieren! 🏳️‍🌈;2021-05-06T11:40:47.000Z;34 likes;-
340-1;lordlandscape;@miguelhijodellobo passiert in Saudi Arabien immer noch! 😮;2021-05-06T17:05:00.000Z;0;340
341;eddie_c_dean;🌈🌈🌈;2021-05-06T11:40:32.000Z;11 likes;-
342;stefan.vom.meer;Fühlst du dich eigentlich ab und an wie Jana aus Kassel?;2021-05-06T11:39:33.000Z;18 likes;-
342-1;german.cobier;Gab es zu dem Zeitpunkt noch nicht;2021-05-07T14:04:04.000Z;0;342
342-2;stefan.vom.meer;@german.cobier Jokes sind nicht so deins. Okay;2021-05-07T14:36:52.000Z;0;342
342-3;german.cobier;Und Ironie anscheinend deins auch nicht;2021-05-07T14:42:29.000Z;0;342
342-4;stefan.vom.meer;@german.cobier aaaaalles klar Panzerboy :);2021-05-07T14:45:40.000Z;0;342
342-5;patreschulz;@german.cobier Was willst Du uns sagen , Du StuKa-Boy ? Deine Postings sprechen eine eindeutige Sprache;2021-05-09T13:23:18.000Z;0;342
343;gino.suerah;@eva.stories Das Projekt das alles vorweggenommen hat. Wer das hier gut findet sollte sich das anschauen.;2021-05-06T11:39:16.000Z;0;-
344;juhoernlein;Soweit ich weiß war Hans Scholl bisexuell. Traurig wie es damals gehandhabt wurde;2021-05-06T11:37:44.000Z;5 likes;-
345;_closest_2_hell_;Wie kann man es nur hassen, wenn Menschen sich lieben? 😢;2021-05-06T11:36:42.000Z;20 likes;-
346;manumelm;🏳️‍🌈❤️ Tolles Projekt! Danke.;2021-05-06T11:33:43.000Z;48 likes;-
346-1;callekee9;Ich bin voll fasziniert;2021-05-06T13:52:41.000Z;0;346
347;helgeloch;So genial das Projekt ❤️ und absolut erschreckend, dass Homosexualität in vielen Ländern immer noch ein Problem ist.;2021-05-06T11:31:45.000Z;3 likes;-
348;my.kind.of.pics;Mensch ist Mensch, egal wie er aussieht, wen er liebt oder wo er herkommt. Danke, dass Du deine Gedanken mit uns teilst. Bleib so, wie Du bist! 😘🌈;2021-05-06T11:31:24.000Z;6 likes;-
349;bensvantravel;🏳️‍🌈🙏 Danke, dass ich in der heutigen Zeit leben darf, ich ein freier Mensch bin und mich nicht verstecken muss;2021-05-06T11:31:24.000Z;12 likes;-
350;the_nidhoggr;Deshalb #vereintgegennazis;2021-05-06T11:30:51.000Z;5 likes;-
351;robert_scholl_91;Diese verfluchten....😡;2021-05-06T11:27:22.000Z;3 likes;-
352;ray_thefirst;Ich habe über den Paragraphen 175 eine ganze Facharbeit gehalten und ich war echt geschockt wie schnell man wegen angeblicher Homosexualität verhaftet werden konnte;2021-05-06T11:26:20.000Z;101 likes;-
352-1;startups567;@ray_thefirst Schockierend ist auch, in wie vielen Ländern das heute immer noch gilt. Dank und Applaus an alle die in Deutschland für die Abschaffung des 175 gekämpft haben!;2021-05-06T12:20:55.000Z;39 likes;352
352-2;ichbinsophiescholl;@ray_thefirst #teamsoffer Super, dass du dich mit dem Paragraphen auseinandergesetzt hast.;2021-05-07T13:10:16.000Z;31 likes;352
352-3;tierbfreix;@ray_thefirst Paragraf 175 wurde auch nach 1945 von der #Polizei mit vollem Elan weiter umgesetzt und Menschen verfolgt.;2021-05-07T17:26:24.000Z;1 like;352
353;evasussemaus;Boah eh wenn ich das lese meine Urgrossmutter wurde beinah ins Gefängnis gebracht weil sie den Juden geholfen hatte;2021-05-06T11:25:37.000Z;1 like;-
354;lorenzo_il_magnifico__;@ichbinsophiescholl ich finde das ein super Projekt. Nur an der Stelle schlecht recherchiert. Es ging insbesondere um Paragraph 175a und den sexuellen Kontakt mit Schutzbefohlenen/von ihm abhängigen (wohl innerhalb der HJ). Ich finde das lässt den ganzen Prozess in einem leicht veränderten, auch aus heutiger Sicht weniger anstößigen Licht erscheinen.;2021-05-06T11:24:17.000Z;20 likes;-
354-1;ichbinsophiescholl;"@lorenzo_il_magnifico__ #teamsoffer Wir schreiben in unserem Post aus Sophies Sicht, die den Prozess selbst wohl nicht verfolgt hat. Dennoch: Das Gericht urteilte zu Paragraph 175: Ein Missbrauch Schutzbefohlener liege nicht vor. Allerdings auch zum Vorwurf der ""Unzucht"", dass es in dem einen Einzelfall zu einer ""recht wüsten Handlung"" gekommen sei. Trotzdem wurde Hans freigesprochen. Sein Verhalten wurde als jugendliche Verirrung eines anständigen und ""sonst auch geschlechtlich normal empfindenden"" Menschen gewertet. Das homosexuelle Verhalten spielt also eine vorrangige Rolle im Prozess.";2021-05-06T14:31:41.000Z;106 likes;354
354-2;lorenzo_il_magnifico__;@ichbinsophiescholl vielen Dank für die sehr differenzierte Antwort! Zudem muss ich wohl noch lernen mit diesem neuen Format und der subjektiven Perspektive umzugehen, das legitimiert Ihre Darstellung vollständig.;2021-05-06T18:02:15.000Z;11 likes;354
355;henriette_mopsfidel;❤️;2021-05-06T11:24:12.000Z;0;-
356;tan.jasauer;So ein tolles Projekt 👏;2021-05-06T11:23:48.000Z;0;-
357;mannistderdick;Ist er verurteilt worden? Zu was?;2021-05-06T11:23:38.000Z;2 likes;-
357-1;smithwicks07;@mannistderdick Steht doch im Text...;2021-05-06T11:41:17.000Z;5 likes;357
358;der_kleine_papa;Es lebe die Freiheit!;2021-05-06T11:23:29.000Z;22 likes;-
359;herrlibbert;Ich weiß es jetzt schon - beim letzten Post werde ich Rotz und Wasser heulen.... Dank' an alle Mitwirkenden!;2021-05-06T11:23:20.000Z;328 likes;-
359-1;_alexa_1844;@herrlibbert ich hab das Gefühl ich werde mich in Zukunft etwas reinsteigern, dass ich am Schluss auch heulen werde. Obwohl wir wissen was passieren wird;2021-05-06T18:08:42.000Z;18 likes;359
359-2;steffi.krause1;@herrlibbert ich auch... Es ist jetzt schon schwer nicht zu weinen, denn man weiß ja schon, wie es ausgeht. 😢;2021-05-06T18:56:22.000Z;19 likes;359
360;c.o.n.i_k;🏳️‍🌈🏳️‍🌈🏳️‍🌈;2021-05-06T11:22:25.000Z;0;-
361;jochenschropp;Danke für dieses tolle Projekt.;2021-05-06T11:20:37.000Z;1,560 likes;-
361-1;ichbinsophiescholl;@jochenschropp #teamsoffer 🤍;2021-05-06T16:26:35.000Z;145 likes;361
361-2;jochenschropp;@ichbinsophiescholl Yess!;2021-05-06T16:27:15.000Z;16 likes;361
361-3;taltmeyer309;@ichbinsophiescholl ihr seit echt klasse Fieber die ganze zeit schon mit richtig genial gemacht weiter so;2021-05-06T17:03:18.000Z;10 likes;361
362;sightseeing_munich;Nur eine der vielen unvorstellbaren Dinge, die im Deutschland der NS-Zeit trauriger Alltag waren. Euer Widerstand war richtig und wichtig!;2021-05-06T11:18:42.000Z;287 likes;-
362-1;noel.sh;@sightseeing_munich Ich finde es noch viel trauriger, dass es auch schon vor der Zeit der NSDAP recht war.;2021-05-06T12:43:30.000Z;8 likes;362
362-2;souhaib_;@sightseeing_munich auch danach;2021-05-06T12:45:33.000Z;10 likes;362
362-3;hilorenz__;@noel.sh bis 1992;2021-05-06T16:59:37.000Z;4 likes;362
362-4;noel.sh;@hilorenz__ I know.;2021-05-06T19:24:54.000Z;1 like;362
362-5;missboneshaker;@sightseeing_munich Wäre jetzt auch wieder angebracht...;2021-05-06T20:50:16.000Z;1 like;362
362-6;olyeeyeeasshaircut;@missboneshaker wow edgy hast bestimmt viele Freunde ... oh Hundeprofil;2021-05-06T22:23:27.000Z;1 like;362
362-7;professorbartfratze;@sightseeing_munich leider war das auch danach noch Alltag - die Verfolgung Homosexueller hat in Deutschland bis in die 70er Jahre hinein mit unvermindertem Elan angehalten!;2021-05-07T08:22:05.000Z;6 likes;362
363;julia_magdalena_;😢 🏳️‍🌈 ❤️;2021-05-06T11:17:22.000Z;4 likes;-
364;pastorfriedenskirche;🏳️‍🌈;2021-05-06T11:17:22.000Z;28 likes;-
365;imke_r_;Hallo Sophie, meine Schwester und ich fragten uns schon warum Fritz in den Krieg zog, Hans aber nicht. Hat es etwas damit zu tun?;2021-05-06T11:17:11.000Z;76 likes;-
365-1;green_brown_eyes;@imke_r_ Nein, jeder gesunde junge Mann musste Kriegsdienst leisten. Hans war in einer Studentenkompanie, am 23. Juli werden wir wahrscheinlich hautnah dabei sein, wie Sophie ihren Bruder an die Ostfront verabschiedet (an diesem 23.7.1942 wurde schließlich ein berühmtes Foto aufgenommen.;2021-05-06T11:46:14.000Z;89 likes;365
365-2;pelannina;@imke_r_ Hans war 1940 schon als Sanitäter in Frankreich im Krieg, durfte dann weiterstudieren und wird dieses Jahr noch an die Ostfront müssen..;2021-05-06T12:38:31.000Z;20 likes;365
365-3;sony4896;@green_brown_eyes Spoiler Alarm!! 😜;2021-05-06T12:40:54.000Z;27 likes;365
365-4;imke_r_;@green_brown_eyes @pelannina danke für die Antworten! Schrecklich wenn man schon weiß was in Zukunft passieren wird und nichts gegen tun kann - vor allem wenn es um echte Geschichte geht 😬;2021-05-06T16:33:49.000Z;34 likes;365
365-5;martina_kemm;@imke_r_;2021-05-06T19:32:16.000Z;1 like;365
365-6;ichbinsophiescholl;@green_brown_eyes #teamsoffer besser hätten wir es nicht sagen können. Dankeschön!;2021-05-07T13:00:00.000Z;48 likes;365
365-7;green_brown_eyes;@ichbinsophiescholl Wie genau? Ich verstehe nicht. Vielleicht hilft mir jemand vom Schlauch hinunter? XD;2021-05-07T13:07:54.000Z;0;365
365-8;green_brown_eyes;@green_brown_eyes Und vergessen: #teamsoffer #fürimmerunvergessen;2021-05-07T13:09:10.000Z;0;365
365-9;officiall_georgie;@green_brown_eyes welches berühmte Foto;2021-05-17T07:49:47.000Z;0;365
365-10;green_brown_eyes;@officiall_georgie Das beim Münchner Ostbahnhof, mit diesem Zaun den alle wollen;2021-05-17T08:03:53.000Z;1 like;365
365-11;officiall_georgie;@green_brown_eyes wo findet man das bzw. was muss man da bei google eingeben;2021-05-17T08:24:33.000Z;0;365
365-12;officiall_georgie;@green_brown_eyes ich habe das Bild gefunden Aber was ist so besonders an diesem Zaun;2021-05-17T08:26:27.000Z;0;365
365-13;green_brown_eyes;@officiall_georgie Da bin ich überfragt, am Ende rennen alle hin und lecken daran. Ich finde eine Gedenktafel reicht;2021-05-17T11:27:42.000Z;1 like;365
365-14;skylinetv_live;"@ichbinsophiescholl Wieso ""wir""?";2021-05-20T09:18:06.000Z;0;365
366;sovielsophie;Liebe ist Liebe! 🏳️‍🌈;2021-05-06T11:17:03.000Z;19 likes;-
367;dilwaits4u;🥲🥲🥲;2021-05-06T11:16:57.000Z;0;-
368;laraklewin;Liebe ist das was zählt! ❤️;2021-05-06T11:14:56.000Z;44 likes;-
369;benni.benson;Wahnsinnsprojekt! Wie ein Blick durch eine Zeitmaschine in die Vergangenheit! Ihr werdet Preise gewinnen. Und das völlig zurecht!;2021-05-06T11:14:43.000Z;3,275 likes;-
369-1;alexiiiiib;@benni.benson Super Idee 👏;2021-05-06T11:54:55.000Z;6 likes;369
369-2;ranunkelgruen;@benni.benson 2019 gabs auch schon mal so ein Projekt auf Instagram Schau mal bei @eva.stories vorbei. Sehr faszinierend so mal in die Vergangenheit reisen zu können👏;2021-05-06T12:27:44.000Z;46 likes;369
369-3;nanabliblablubb;@benni.benson 👏;2021-05-06T14:03:04.000Z;0;369
369-4;can_d79;@ranunkelgruen und das über die Wende;2021-05-06T18:19:29.000Z;1 like;369
369-5;ranunkelgruen;@can_d79 Hast du nen Link? Den Kanal kenne ich noch gar nicht 🙌;2021-05-06T18:21:55.000Z;1 like;369
369-6;barba_rix;@ranunkelgruen ja das war auch sehr gut….;2021-05-07T04:43:30.000Z;1 like;369
369-7;larissa_schatz_;@ranunkelgruen throwback89 hieß das damals. War ebenfalls genial. Ist aber archiviert soweit ich weiß. Aber vllt findet man ja noch was unter dem Hashtag 😊;2021-05-07T06:08:39.000Z;1 like;369
369-8;benni.benson;@bastian.ger für die Idee und die Umsetzung z.B.;2021-05-07T09:57:29.000Z;6 likes;369
369-9;can_d79;@ranunkelgruen Das war bei der Tagesschau, ich finde es nicht mehr. Guck mal auf www.throwback89.de;2021-05-07T10:42:19.000Z;1 like;369
370;nadjaschamel;Hab mir den Paragraphen gerade durchgelesen. Abartig sowas. Ich werde das nie verstehen und will es auch gar nicht. Warum kann man nicht einfach jeden Menschen akzeptieren, wie er ist. Liebe ist Liebe 🌈;2021-05-06T11:14:33.000Z;105 likes;-
370-1;philosoph95;@nadjaschamel Weil Homosexualität ein Sünde und ein Verbrechen wider Gott und der sittlichen Ordnung ist.;2021-05-07T17:48:53.000Z;1 like;370
370-2;nadjaschamel;@philosoph95 Blödsinn;2021-05-07T18:01:00.000Z;4 likes;370
370-3;nati.grec;@philosoph95 Kein Gott hat so etwas komplexes wie die Erde oder das Universum erschaffen und regt sich dann darüber auf, wenn jemand homosexuell ist. Wie beschränkt kann man eigentlich sein? Wenn irgend eine höhere Macht existieren sollte, wird es ihr definitiv egal sein, solange man niemanden schädigt. Und Liebe kann keine Sünde sein;2021-05-07T22:05:03.000Z;4 likes;370
370-4;davidsvipacc;@philosoph95 halt einfach die fr*sse digga;2021-05-28T09:11:08.000Z;0;370
371;anajedob;Wäre toll, wenn die Posts von gestern noch sichtbar wären;2021-05-06T11:14:29.000Z;1 like;-
371-1;epbueb;@anajedob sind sie ja. Schaue auf dem Profil in den Highlights.;2021-05-06T11:16:26.000Z;1 like;371
371-2;anajedob;@epbueb Danke bin noch neu auf insta, kenn mich nicht so aus;2021-05-06T12:22:45.000Z;1 like;371
371-3;ntotheice;@anajedob Immer sonntags wird die Woche bei IGTV veröffentlicht werden. Also wenn man etwas verpasst, hat man sonntags die Chance die ganze Woche nachzuschauen.;2021-05-06T18:17:01.000Z;1 like;371
372;eisvogel_9;....;2021-05-06T11:13:47.000Z;1 like;-
373;joerglipskoch;So dankbar, in anderen Zeiten zu leben. Bleibt stark.;2021-05-06T11:13:28.000Z;611 likes;-
373-1;kristinawant;@joerglipskoch na ganz so anders sind sie nicht.. Wir nähern uns immer mehr;2021-05-06T11:41:53.000Z;17 likes;373
373-2;kcprgldbch;@kristinawant was? Wo denn bitte?;2021-05-06T11:42:51.000Z;7 likes;373
373-3;schwalbenbraut;@kristinawant 😂;2021-05-06T11:52:07.000Z;2 likes;373
373-4;marziadelevo;kcprgldbch Es ist in Deutschland zwar nicht verboten Homosexuell zu sein, jedoch gibt es genug Orte, wo man dafür beleidigt und angegriffen wird. Weltweit gibt es in 15 Ländern noch die Todesstrafe dafür.;2021-05-06T12:13:15.000Z;6 likes;373
373-5;jhnjhn789;@joerglipskoch Schau dir mal an, was den Unionsparteien und der AfD so zum Thema Homosexualität alles einfällt. Aber ich warne dich, es ist nicht schön. Ganz im Gegenteil... 🤷‍♂️ Insbesondere VertreterInnen der AfD sparen nicht mit Hetze gegen queere Menschen (und nein Alice Weidel ist kein Beweis für die Queerfreundlichkeit dieser Partei). Wenn man sich das anschaut, kann einem Angst und Bange werden, vor dem was da im Bundestag sitzt.;2021-05-06T12:27:27.000Z;9 likes;373
373-6;jhnjhn789;@brian.wash_ Oder im Bundestag, wenn die momentan größte Oppositionspartei ihren Hass und ihre Hetze versprüht. 🤷‍♂️;2021-05-06T12:28:32.000Z;1 like;373
373-7;joerglipskoch;Ich behaupte nicht, dass inzwischen alles super wäre. Weder hier noch anderswo in der Welt. Dankbar bin ich trotzdem.;2021-05-06T12:33:34.000Z;3 likes;373
373-8;jhnjhn789;@joerglipskoch Und damit hast du sicherlich recht. Man soll die Situation auch nicht schlechter reden, als sie ist. Es wurde bis jetzt verdammt viel erreicht. Und es würde uns allen gut tun, das auch anzuerkennen. Das sind wir Nachgeborenen auch denen gegenüber schuldig, die eingesperrt und ermordet wurden. Es ist nun allerdings an uns dafür zu sorgen, dass das Erreichte auch bleibt.;2021-05-06T12:36:29.000Z;5 likes;373
373-9;joerglipskoch;jhnjhn789, da stimme ich dir vollkommen zu!;2021-05-06T12:42:03.000Z;1 like;373
373-10;kcprgldbch;@marziadelevo ja hier gehts aber um DE. ‚Na ganz so anders sind sie nicht‘ verherrlicht entweder die damalige Zeit oder übertreib maßlos die jetzige Situation in DE.;2021-05-06T13:17:44.000Z;3 likes;373
373-11;kcprgldbch;Stimme ich auch zu, will hier auch niemandem seine Erfahrung absprechen;2021-05-06T13:19:43.000Z;0;373
373-12;wutausbruch;@ kcprgldbch in Deutschland ? homosexuelle Menschen werden immernoch beschimpft und verprügelt, trans Menschen ebenso. und hast du dir mal angeguckt, was für abfälligen und beleidigenden Müll Menschen schreiben, wenn eine Person mitteilt, dass sie sich als nicht-binär identifiziert ?! es ist immer dasselbe: die Menschen verstehen etwas/ Personen nicht und hassen und hetzen dann. antisemitische Verbrechen steigen übrigens auch stetig an. rechte Alöcher dürfen ihre menschenverachtenden Ansichten frei kundtun. in welcher Welt lebst du, dass DU das nicht mitkriegst ?;2021-05-06T13:22:26.000Z;5 likes;373
373-13;kcprgldbch;"@kinneys_photography ok ja, du hast recht. Gewalt und Beleidigungen gegen homosexuelle gibt es, soweit ich mich erinnere, dürfen homosexuelle immer noch kein Blut spenden?
Tut mir leid für jeden, der so etwas ertragen muss, es ist als Außenstehender schwer sich in die Situation reinzufühlen, deshalb halt ich jetzt einfach mal mein M*** :)";2021-05-06T13:30:40.000Z;2 likes;373
373-14;ben.sedin;@kinneys_photography Antisemitismus, kollege, geht größtenteils aber nicht von deutschen aus. Von wem der Hass größtenteils ausgeht, sollte dir denk ich Klar sein. Natürlich gibt es aber noch genug Neonazis die diesen bullshit ausleben.... Leider;2021-05-06T13:32:08.000Z;0;373
373-15;kcprgldbch;@kinneys_photography aber zusätzlich: ich leb in einer Welt in der das nicht vorkommt, was natürlich nicht heißt dass es das nicht gibt. Zweitens: es ist ein Unterschied ob man von Mitmenschen diskriminiert wird (nicht dass das gut wäre) oder ob der Staat dich systematisch verfolgt. Wenn Antisemitismus kn der Gesellschaft besteht, dann kann man das bekämpfen. Wird aber schwierig, wenn der satthast dahinter steht, hoffe du siehst den Unterschied;2021-05-06T13:53:30.000Z;0;373
373-16;kcprgldbch;@kcprgldbch *wenn der Staat dahinter steht;2021-05-06T13:53:42.000Z;0;373
373-17;jhnjhn789;@brian.wash_ Ein Mord passiert nicht im luftleeren Raum. Da muss vorher schon so einiges passiert sein, bevor man sich zu so einem Schritt entschließt. Und da dürften, so genannte, geistige BrandstifterInnen eine nicht unwesentliche Rolle spielen. Und die AfD (ebenso Teile der Union) sind genau das: Geistige BrandstifterInnen. Ja, homophobe Muslime sind ein Problem. Aber anschlussfähig für die Mehrheit sind die nicht. Die AfD aber im Zweifel schon. Und darin liegt eine nicht zu unterschätzende Gefahr. Die versuchen Schritt für Schritt den Diskurs zu vergiften, um die Gesellschaft als Ganzes zu verändern. Die machen das geschickter bzw. subtiler, als der Mörder von Dresden. Aber deshalb sind sie noch lange nicht weniger gefährlich. Ganz im Gegenteil. Der Wolf im Schafspelz ist immer noch ein Wolf.;2021-05-06T14:04:52.000Z;2 likes;373
373-18;wutausbruch;"wir sind alle in einer Gesellschaft großgeworden, die Heterosexualität preist und auf alles, was davon abweicht, runterschaut. und du denkst wirklich, genau du und dein Umfeld kannst dich dem entziehen ? und wenn der Staat LGBTQIA-feindlich handelt (und das tut er noch immer; nur zur Erinnerung: bis 2018 hat er homosexuellen Paaren das Recht auf Ehe vorenthalten), dann wird es wohl Zeit für ein neues, nicht-heteronormativ geprägtes Staats- und Gesellschaftssystem. beide Systeme bedingen sich übrigens gegenseitig, dh wrnn sich die Gesellschaft radikal ändert, dann ändert sich auch der Staat und seine Gesetze. nicht automatisch, sondern nur aktiv durch die Bürger:innen, aber dennoch.";2021-05-06T14:12:18.000Z;3 likes;373
373-19;wutausbruch;"@ben.sedin haha klar :'D verbreite dein rassistisches Gedankengut woanders, ""Kollege""";2021-05-06T14:14:40.000Z;2 likes;373
373-20;wutausbruch;"@brian.wash_ wir könnten ja mal drüber reden, dass zumeist heterosexuelle Männer die Täter solcher Hassverbrechen sind. und es gibt auch genügend weiße Günthers, die sich ekelbepackt darüber echauffieren, wenn sich zwei Männer öffentlich küssen oder nur Händchen halten. oder n bisschen ""femininer"" in ihren Gesten sind. SO fängts nämlich an. das beginnt nicht erst mit dem ""Syrer"", der die Tat ausführt. wir als Gesellschaft geben antihomosexuelle Gedanken Nährboden und da gehören Parteien wie die AfD definitiv mit zu denen, die am meisten Hassgedanken säen.";2021-05-06T14:20:23.000Z;3 likes;373
373-21;wutausbruch;@brian.wash_ das stimmt. ist aber nicht weniger homophob und sollte endlich als ernsthaftes Problem unserer Gesellschaft anerkannt und dagegen vorgegangen werden.;2021-05-06T14:54:05.000Z;1 like;373
373-22;kcprgldbch;@kinneys_photography ok, ich sage: ich hab keine homofeindlicjen Personen in meinem Umfeld und du willst mir jetzt sagen: doch, weil die Gesellschaft euch so macht? Komm, ich bin in einigen Punkten auf deiner Seite aber schließ mal bitte von einer gesamten Gesellschaft nicht auf einen Personenkreis, ja?;2021-05-06T14:58:47.000Z;0;373
373-23;wutausbruch;"alle heterosexuellen Menschen sind zumindest homosexuellenfeindlich sozialisiert. genauso wie alle weißen Menschen in D rassistisch und alle cis Männer sexistisch sozialisiert sind. ich spreche dir und deinem Umfeld nicht ab, dass ihr die Gesellschaft, ihr Gedankengut und euer eigenes hinterfragt und aktiv dagegen vorgeht (zB einschreiten, wenn jmd ""das ist so schwul"" oder das Wort ""tuntig"" nutzt). vllt bin ich auch zu pessimistisch (oder realistisch ?), um anzunehmen, dass es Menschenkreise gibt, die komplett frei sind. ich denke, von der Sozialisierung kann sich niemand wirklich freimachen - aber man kann daran arbeiten und aktiv dagegen angehen.";2021-05-06T15:08:54.000Z;4 likes;373
