Link: ;https://www.instagram.com/p/CQtcnzhsjDH/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
155-20;reggie.020984;"@zuagroastebayrischeschwaebin ich hätte mich auf den Ausgangskommentar von carumcarvis bezogen, wo zu wenig Komplexität angemerkt und gesagt wurde ""die Deutschen haben Hitler aktiv an die Macht gebracht"". So eine Aussage ist mir zu pauschal. Ich stimme mit Ihren Punkten überein, es ist viel weggesehen worden. Trotzdem haben wir heutzutage mehr wissen und wie gesagt, kann niemand wissen, wie wir damals gehandelt hätten.";2021-06-30T06:23:05.000Z;0;155
155-21;katharina.helling;"@ reggie.020984 Aus ‚Die Deutschen habe Hitler an die Macht gebracht‘ ein ‚alle sind schuld‘ zu machen, ist meines Erachtens etwas anderes. Und dann müsste man mMn auch zu denen sagen, ‚die armen Menschen, so viel Leid’, dass nicht alle Menschen (gleich) gelitten haben. Wir werden immer an dem Punkt landen, wo wir uns fragen müssen, wollen wir einordnen, was wir sehen oder nicht. Muss man das aus Respekt und Verantwortung, der Menschen gg-über die hier gezeigt werden. Darum geht es doch, oder?
Wobei ich nicht für @carumcarvis sprechen kann und möchte und nicht weiß, ob sie es so gemeint hat/ob das der Kern ihres Gedanken ist. Das ist meine Sicht der Dinge.
Und ja, wir wissen nicht was wir getan hätten. Und ich denke fast jede*r ist froh, dass die Antwort von uns nie gefordert sein wird (hoffentlich).
Wir wissen aber auch nicht wie Sophie auf diese Bilder reagiert hätte, weil diese Szene fiktiv ist. Hier übergeht Sophie einiges, zB die Zwangsarbeiter. Ist das ok? Eine Frau, die im Kampf gg das Regime und den Krieg in vollem Bewusstsein in den Tod ging, das übergehen zu lassen? In meinen Augen übergehen auch wir auch das ein Stückweit, wenn wir es so stehen lassen.
P.S. und ich hoffe, das kommt bei Dir nicht als Angriff (gg Dich) an, aber ich finde, das gerade echt schlimm, was hier auf dem Account passiert.";2021-06-30T08:00:22.000Z;3 likes;155
155-22;reggie.020984;"@zuagroastebayrischeschwaebin keine Sorge, ich fühle mich nicht angegriffen. Und ich verstehe deinen Standpunkt und teile ihn in jeder Hinsicht. Mein Punkt war eher der, dass von der Gefahr einer Täter-Opfer-Umkehr im Ausgangskommentar die Rede war. Und das hört sich für mich so an: ""die Deutschen haben Hitler an die Macht gebracht und ihn unterstützt, deshalb sollten sie sich jetzt nicht wundern, dass sie bombardiert werden"". Aber ich glaube, dass ist das generelle Problem an dem Format Social Media und das Thema ist natürlich zu komplex für Kommentarspalten. Außerdem ist bei Geschriebenen ja immer das Problem mit der Interpretation 🤷";2021-06-30T08:49:02.000Z;2 likes;155
155-23;katharina.helling;@ reggie.020982 Danke für Deine Antwort. Jetzt verstehe ich was Du genau meinst:). Ich hab die Aussage @carumcarvis ganz anders aufgefasst, mehr so ‚vergesst die Vorgeschichte nicht. Vergesst das warum und was gerade sonst geschieht nicht‘. Und die Gefahr/Tendenz sehe ich hier gerade auch sehr stark.;2021-06-30T09:04:43.000Z;1 like;155
155-24;reggie.020984;@zuagroastebayrischeschwaebin ja daran sieht man, wie schwierig geschriebener Text ist , weil es immer Interpretationsspielraum lässt :);2021-06-30T09:07:18.000Z;2 likes;155
155-25;katharina.helling;@ reggie.020984 In der Tat, wobei ich glaube, dass das auch ein wenig entsteht bzw forciert wird, weil der Account so viel offen lässt... Und so viel interpretiert, selbst mitgedacht werden muss (oder eben nicht..). Auch wenn es mich immer freut, wenn daraus ein sachlicher Austausch entsteht. Danke Dir :);2021-06-30T09:22:14.000Z;1 like;155
155-26;alexp.3005;@carumcarvis 👏;2021-06-30T18:59:23.000Z;0;155
155-27;mareikecoenzler;@carumcarvis das Ding ist doch, dass der Account die subjektiven Eindrücke von Sophie wiedergeben soll und kein Geschichtsunterricht ist.;2021-07-01T12:06:49.000Z;1 like;155
155-28;carumcarvis;@mareikecoenzler wenn Sie auch die anderen Kommentare lesen, werden Sie merken, dass Sophies subjektive Eindrücke hier ebenfalls nur stark reduziert wiedergegeben werden. Lesen Sie bspw den Kommentar zu den Briefen, die sie am selben Tag an Fritz schrieb. Diese sind hochpolitisch und weniger über ihre Beziehung.;2021-07-01T12:47:58.000Z;0;155
155-29;heike_rohmann;"@carumcarvis Unter den Opfern der Bombardements waren auch Unschuldige. Wenn wir auf Leid nur noch eiskalt reagieren, weil wir glauben, so unsere ""Moral"" beweisen zu können, haben die Nazis im Nachhinein gesiegt.";2021-07-04T17:28:36.000Z;0;155
156;kleinemelli23;Stalingrad....da hat sich mein Uropa im Nebel verlaufen....zumindest haben sie das gesagt 😔;2021-06-29T16:40:16.000Z;0;-
157;minigott;Und @ichbinsophiescholl Was sagst Du dazu, dass KZ-Häftlinge die Toten in den Bildern bergen müssen? Fällt das überhaupt noch auf oder ist das schon normal geworden?;2021-06-29T16:40:11.000Z;12 likes;-
158;stefanesser8315;Ich kann nicht glauben, dass dies meine Heimatstadt ist. 😔;2021-06-29T16:40:07.000Z;0;-
159;katiwunder;😢;2021-06-29T16:39:21.000Z;0;-
160;70hssv_sapnu.puas;Spielen sich die Posts usw. zu der selben Zeit ab wie damals? Also ist das Datum das selbe oder werden Sachen übersprungen bzw wegen den Drehmöglickeiten an anderen Daten gepostet?;2021-06-29T16:36:19.000Z;1 like;-
160-1;philosoph95;Wie oben von @ichbinsophiescholl berichtet ist Irma eine fiktive Person, somit hat sich das nie zugetragen. Der Bombenangriff auf Köln war am 30./31.05.1942;2021-06-29T17:27:22.000Z;4 likes;160
160-2;70hssv_sapnu.puas;@philosoph95 meine Frage bezog sich auch nicht auf die Personen sondern auf die geschehnisse. Ich bin nicht gut darin mir daten zu merken daher interessierte es mich ob so dinge wie Zb. Der Bombenangriff um unser aktuelles Datum herum passierten oder nicht;2021-06-29T18:47:37.000Z;2 likes;160
161;keinkreativernutzername;Wer ist Irma?;2021-06-29T16:36:13.000Z;21 likes;-
161-1;ichbinsophiescholl;#teamsoffer Hallo @keinkreativernutzername, Irma ist eine fiktive Person und Freundin von den Geschwistern, die nur in diesem Projekt existiert.;2021-06-29T16:39:08.000Z;37 likes;161
161-2;keinkreativernutzername;@ichbinsophiescholl ahh Danke für die Antwort. Ist die Darstellerin von Irma und Traute dieselbe? Ich dachte kurz Irma wäre ein Kosename für Traute;2021-06-29T16:45:58.000Z;7 likes;161
161-3;ichbinsophiescholl;#teamsoffer @keinkreativernutzername Irma wird von Sina Genschel gespielt.;2021-06-29T16:51:42.000Z;19 likes;161
161-4;katjawittenberg;@ichbinsophiescholl und wer spielt Traute?;2021-06-29T18:28:18.000Z;1 like;161
161-5;ichbinsophiescholl;#teamsoffer @katjawittenberg Traute wird von Caroline Hartig (@caroline_hartig) gespielt. Mehr zu Cast und Crew findet ihr über den Link in der Bio!;2021-06-29T18:31:41.000Z;23 likes;161
162;dilli_1003;Es tut weh meine geliebte Stadt so zerstört zu sehen. Auch die Häuser meiner Familie waren komplett zerstört. Aber wir Kölner sind steh- auf- Menschen so schnell macht uns nichts kaputt 💪;2021-06-29T16:34:49.000Z;0;-
162-1;alexanderkatzmann;Dir ist schon klar, dass auch in Köln die Mehrheit der Deutschen den Krieg wollten? Wer Krieg will muss mit den Folgen leben.;2021-07-01T09:15:36.000Z;0;162
163;especially_lotti_;Sind die mit den Streifen Hosen die Gefangenen??????😢😢😢😢;2021-06-29T16:33:46.000Z;1 like;-
163-1;babeeraa;Zwangsarbeiter;2021-06-29T16:51:54.000Z;4 likes;163
163-2;augustaschacht;Das nationalsozialistische Regime hat 13 Millionen Zwangsarbeiterinnen und Zwangsarbeiter beschäftigt. Vor allem aus dem Ausland. Sie wurden auch zu Bombenräumungen eingesetzt. Für die Menschen aus osteuropäischen Ländern waren Luftangriffe besonders gefährlich. Sie durften oft nicht mit in den Luftschutzkeller.;2021-06-29T18:25:23.000Z;12 likes;163
164;simo_greg;Und die Stadt wurde danach teilweise mit einem hässlichen und altmodischen Stil neu gebaut;2021-06-29T16:33:10.000Z;0;-
165;red_winona;Schlimm....😢;2021-06-29T16:30:45.000Z;0;-
166;anjamuller565;Es tut mir leid dass Du in so einer schlimmen Zeit lebst. Dazu kommt dass die Nazis immer schlimmer werden mit ihren Untaten. Gut dass ihr die Menschen in Eurem Umfeld darüber informieren wollt.;2021-06-29T16:30:21.000Z;0;-
167;fraunora.h;"Ich würde mir eine Einordnung wünschen, was diesen Bombenangriffen vorausgegangen ist …
""Es ist ein Vergeltungsangriff: Seit dem 1940 von Adolf Hitler begonnenen Westfeldzug bombardiert die Luftwaffe der Wehrmacht britische Städte. London und Coventry trifft es besonders hart. Mehrere tausend Zivilisten werden getötet. 1942 ändern die Briten ihr Vorgehen: Statt wie bisher vor allem kriegswichtige Einrichtungen zu bombardieren, soll die Bevölkerung getroffen werden, vor allem Industriearbeiter. Durch ""Moral Bombing"" soll der Rückhalt der Deutschen für die Kriegsführung gebrochen werden - in der Hoffnung, dass aus dem Volk heraus ein Aufstand oder eine Revolution angezettelt wird.
[…] Die NS-Propaganda schlachtet den Angriff aus: ""Was in sechseinhalb Jahrhunderten erbaut wurde, und für die gesamte Kulturwelt als unantastbar galt, wurde durch die britischen Luft-Barbaren in wenigen Minuten zertrümmert"", meldet die ""Wochenschau"". Die Ausgebombten werden großzügig entschädigt - auch mit den beschlagnahmten Besitztümern von Juden.
Quelle: https://www1.wdr.de/stichtag/stichtag-tausend-bomber-angriff-koeln-100.html";2021-06-29T16:30:06.000Z;176 likes;-
167-1;katharina.helling;"Danke! Manchmal hab ich tatsächlich ein bisschen das Gefühl in diese Zeit versetzt zu werden - weil alles was ‚daneben‘ und ‚davor’ passiert (ist) ausgeblendet wird.... Ich will da wirklich niemandem (!) unterstellen, dies geschehe mit Absicht, aber den Eindruck kann ich nicht leugnen.
Und nebenbei bemerkt, in den Tagen direkt nach dem Angriff haben wir hier den Spot für den RAD aus der Wochenschau gesehen, uns dann mit dem Aussehen Sophies und der Planung des Campingausflugs beschäftigt...";2021-06-29T17:43:43.000Z;23 likes;167
167-2;sofa23492;Danke für das Hintergrundwissen👍🏻;2021-06-29T17:52:08.000Z;8 likes;167
167-3;kajvanderplas;But even when bombing civilians turned out not to work, they continued.;2021-06-29T20:52:03.000Z;0;167
167-4;daswillman;"Ja, ja, ja! Dieser Account scheint gefühlt nur dazu da zu sein, um das Mitleid mit den ""armen deutschen"" zu fördern und darzustellen wie arm alle dran waren. Like that's what this society really needed. Wo sind die Geschichten von jüdischen Widerstandskämpfer*innen? Von BIPOC? Brauchen wir wirklich noch mehr Mitgefühl mit Mittäter*innen?";2021-06-29T22:11:50.000Z;15 likes;167
167-5;daswillman;"@daswillman und wo bleibt die kritische Auseinandersetzung? Der Account läuft jetzt schon ein paar Monate und neben der Reproduktion von krass viel kritischen Elementen (die man echt vermeiden hätte können), kam noch nicht eine kritische Einordnung, nicht ein Satz über die Shoa. Nichts. Und wenn jetzt argumentiert wird mit ""ja aber Sophie hatte sich halt noch nicht damit auseinandergesetzt und das muss ja historisch bleiben"". Das vielleicht einfach vorher überlegen und gleich eine*n Widerstandskämpfer*in nehmen, die das getan hat und das thematisiert hat. Davon gab es genug. Sie werden bloß nicht repräsentiert.";2021-06-29T22:14:50.000Z;11 likes;167
167-6;stubifish;@daswillman Mmmhhhh…. Vielleicht gibt es dazu später andere Projekte, sowie es in der Vergangenheit schon Multimediaprojekte zu diesem Thema gab. Wenn die Macher des Projektes so toll wäre wie Du, dann wären sie ja Du. Und vielleicht würde ein weniger herablassender Unterton bei einem produktiven Diskurs helfen.;2021-06-29T22:24:18.000Z;34 likes;167
167-7;daswillman;@stubifish ich hab schon sicher zwanzig mal kommentiert und das Gespräch gesucht auf höfliche, Wertschätzende Art. Es wurde konsequent jedes Mal ignoriert. Genauso von vielen anderen. Entweder wurde die Kritik ignoriert oder beschwichtigt. Scheinbar bringt es also nichts, immer wieder höflich darauf hinzuweisen, stehen lassen kann man das aber auch nicht einfach🙈🙋‍♀️;2021-06-29T22:30:30.000Z;7 likes;167
167-8;daswillman;@stubifish bei Projekten zum Nationalsozialismus muss einfach vor Veröffentlichung sicher gestellt werden, das es nichts von der damaligen Denkweise unkritisch reproduziert. Für was und wen ist denn das Projekt gedacht wenn nicht zur Ausarbeitung des Nationlsozialismus? Wenn die Autor*innen die Kritik nicht annehmen, die schon von so vielen Menschen geäußert wurden, für wen und was ist das Projekt, wenn der Anspruch scheinbar nicht da ist?;2021-06-29T22:32:46.000Z;16 likes;167
167-9;daswillman;@daswillman *Aufarbeitung;2021-06-29T22:33:04.000Z;1 like;167
167-10;sabbelkop94;Und das macht es jetzt weniger schlimm oder wie darf ich das verstehen?;2021-06-30T00:49:02.000Z;0;167
167-11;gund.el;Ich finde die Einordnung in den Kommentaren gut aber in den Storys odee direkt unter den Bildern passt es nicht da es ja hier um eine subjektive Wahrnehmung gilt. Ich empfinde auch nicht dass hier Mitleid erregt wird mit den bösen Deutschen. Sondern mit den Menschen allgemein im Krieg.;2021-06-30T06:30:47.000Z;24 likes;167
167-12;_toni.guacamoli_;@gund.el Einordnungen in den Kommentaren sind aber nicht ohne Grund Problematisch: erst einmal muss irgendwer überhaupt kritisch nachfragen und zwar so präzise um ne vernünftige Antwort zu bekommen, dann ist das ganze nicht barrierefrei weil Informationen nicht zugänglich sind z.B. für Menschen die Screenreader nutzen oder auch einfach nicht die kognitive Kapazität oder schlicht Zeit haben alle Kommentare durchzulesen;2021-06-30T07:10:21.000Z;6 likes;167
167-13;gund.el;@_toni.guacamoli_ Aber dafür ist das Medium eben Instagram und das Ziel des Projektes ist dass es wirkt als würde es gerade geschehen, wie ein aktueller Account. Ich verstehe den Anspruch total aber es ist eben auch ein besonderes Medium. Im Theater wird auch nicht parallel eine Einordnung gegeben was ringsum passiert. In einem Fernsehfilm der kein Dokumentarfilm ist ebensowenig.;2021-06-30T07:43:52.000Z;12 likes;167
167-14;fraunora.h;@gund.el Das Theater ist aber auch kein interaktives Medium. Das, was hier nicht mit einkalkuliert wird, ist die Zeit. Und das Umfeld. Und die Reproduktion. Theater kann ich auch nicht in meiner Timeline teilen. Theater ist am Stück. Jn sich abgeschlossen. Das ist diese Erzählung hier nicht. Sie ist fragmentiert. Findet zwischen Influencer:innen-Content, Werbung und Freundesposts und -Stories statt. Auch das ist Kontext in dem die Inhalte rezipiert werden. Hier muss jedes Fragment für sich stehen können, weil die Plattform an sich schon alles aus dem Kontext reißt.;2021-06-30T08:01:39.000Z;10 likes;167
167-15;sabbelkop94;@nichtsophiescholl wird es ja auch. In meinem Geschichtsunterricht in der Schule ging es wochenlang um die Aufarbeitung des Krieges und der Verbrechen und dem Grund dafür, dass noch so viele Bomben in der Erde lauern in London und Deutschland;2021-06-30T10:01:10.000Z;0;167
167-16;nichtsophiescholl;@sabbelkop94 mir ging es speziell darum, dass es hier kontextualisiert wird. Aber im neuesten Post hier wird ja z.B. auf das Foto mit den Zwangsarbeitern hier eingegangen.;2021-06-30T10:44:14.000Z;6 likes;167
167-17;_toni.guacamoli_;@gund.el Man kann das Theater oder auch klassische Filmproduktionen aber nicht unbedingt mit einem Instagramaccount vergleichen weil die Distanz eine ganz andere ist. Aus dem Theater gehe ich nach der Aufführung raus und damit ist das Geschehene in sich geschlossen und dass es dort keine Kontextualisierung gäbe stimmt so auch nicht. Jedes gute Theater bietet vor oder nach den Aufführungen, insbesondere bei Stücken mit Thematiken wie den Weltkriegen vor der Aufführung eine Einführung o. Kontextualisierung an, man muss dieses Angebot aber auch in Anspruch nehmen.;2021-06-30T14:49:06.000Z;1 like;167
167-18;punktluise;@daswillman ich teile diesen Eindruck nicht, dass Mitleid mit den Deutschen erzeugt werden soll. Primär geht es hier doch um die Geschichte der Sophie Scholl und nicht um andere Widerstandskämpfer:innen. Zum aktuellen Zeitpunkt weiß Sophie noch nichts von der Shoa, wie soll also davon berichtet werden? Ich denke gerade für die jüngeren Generationen, die Medien wie instagram nutzen, ist es ein guter Einstieg sich mit der Geschichte der weißen Rose zu beschäftigen. Und wer weiß, vielleicht werden ja in einigen Monaten auch die Namen derer genannt, die häufig nicht repräsentiert werden, @ichbinsophiescholl ?;2021-07-06T20:13:35.000Z;1 like;167
167-19;fraunora.h;@punktluise Es stimmt nicht, dass Sophie Scholl zu diesem Zeitpunkt nichts von der systematischen Vernichtung der Juden wusste. Fritz erzählt ihr sogar davon in seinen Briefen aus Russland. Wurde hier auch schon in den Kommentaren belegt. Allein, dass sich dieser Satz hier so oft wiederholt, obwohl sich das Gegenteil belegen lässt, zeigt, wie wichtig der Kontext ist zur Zeit in der das alles spielt. Vom gesamten Ausmaß mag sie nichts gewusst haben. Aber die Entrechtung, Verfolgung und auch Ermordung von Jüdinnen und Juden gehörten zur Gegenwart auch einer Sophie Scholl.;2021-07-06T20:27:24.000Z;0;167
167-20;punktluise;Ich meinte das gesamte Ausmaß. Danke für den Hinweis!;2021-07-06T20:39:49.000Z;0;167
168;odetteanagonzalez;Lo lamento tanto😢 (Tut mir leid);2021-06-29T16:29:03.000Z;0;-
169;hasemaus1973;Eine unfassbar schlimme Zeit. 😢;2021-06-29T16:28:54.000Z;0;-
170;ania_z_gdanska;Es tut mir sehr leid @ichbinsophiescholl dass du und deine Freunde soetwas schlimmes erleben müsst. Alle Kinder die den Krieg erleben müssen tun mir furchtbar leid. Man sieht es in ihren Augen und Gesichtern wieviel Leid sie ertragen müssen 😭😭😭😪. #niewiederkrieg #nonazis;2021-06-29T16:28:46.000Z;0;-
171;dr_schroedinger;Mein Kalender ist gerade nicht auffindbar, welchen Tag und welches Jahr haben wir heute?;2021-06-29T16:28:40.000Z;2 likes;-
171-1;katharina.helling;@_dr__pepper___ in der Geschichte ist der 29.06.1942 - der Bombenangriff auf Köln müsste aber bereits in der Nacht 30./31.05.1942 gewesen sein.;2021-06-29T16:39:44.000Z;2 likes;171
171-2;dr_schroedinger;@zuagroastebayrischeschwaebin Danke für die Antwort, für beide Antworten. 😊;2021-06-29T16:47:43.000Z;2 likes;171
171-3;philosoph95;@_dr__pepper___ Irma ist sowieso eine fiktive Person.;2021-06-29T17:21:27.000Z;2 likes;171
171-4;dr_schroedinger;@philosoph95 egal. Der historische Hintergrund ist real.;2021-06-29T17:53:01.000Z;2 likes;171
171-5;em_vaupunkt;@_dr__pepper___ du hast deine Frage toll formuliert 😂. @ichbinsophiescholl bitte schreibt doch das Datum unter die Beiträge. Dann können wir Leser das besser einordnen.;2021-06-29T21:06:03.000Z;2 likes;171
172;bibidebrix;Und auch 70 Jahre später sieht man solche Bilder. Nur das der Krieg sich dann in anderen Ecken der Erde abspielen. Das Bild aber bleibt 😢;2021-06-29T16:27:49.000Z;16 likes;-
173;albatob;...man sollte irgendwas dagegen unternehmen...;2021-06-29T16:24:39.000Z;0;-
174;andrees_leseleidenschaft;Die Zerstörung ist unvorstellbar... Ich halbe noch in den späten 70'ern noch als Kind ganze fehlende Häuserseiten gesehen wo die Kacheln und Handläufe so in der Luft hingen...;2021-06-29T16:23:54.000Z;0;-
175;n.p_83;Meine Heimatstadt 😔😔😢🥺;2021-06-29T16:23:39.000Z;0;-
176;micha_hartan;😢;2021-06-29T16:23:37.000Z;0;-
177;susa.zou;Es gibt auch jetzt gerade, 80 Jahre später, Städte die genau so aussehen!!;2021-06-29T16:23:32.000Z;5 likes;-
177-1;kathis._.welt;"Das war auch mein Gedanke.
Es sind schreckliche Bilder, ja aber schaut derzeit in die Welt. Es gibt unzählige Städte, die genauso aussehen.
Und das im hier und heute !!!";2021-06-29T21:54:21.000Z;2 likes;177
178;herstory_pod;Wenn ich das richtig sehe, sind die beiden Männer in gestreifter Kleidung auf dem letzten Bild Zwangsarbeiter, die eine:n Verletzte:n oder viel wahrscheinlicher eine Leiche geborgen haben. Liebes Team, ich würde mir Informationen wünschen, in welchem Ausmaß Zwangsarbeiter:innen nach Bombenangriff zu Aufräumarbeiten gezwungen wurden und wie sie im Vergleich zur Zivilbevölkerung bei Angriffen Schutz vor den Bomben suchen konnten und durften.;2021-06-29T16:20:52.000Z;85 likes;-
178-1;einfach_dany;@herstory_pod das ist im Prinzip gut, hat aber nichts mit der jetzigen Geschichte zu tun und würde einen Rattenschwanz mit sich ziehen. Diese Informationen kann man auch woanders nachlesen und/oder recherchieren.;2021-06-29T16:24:28.000Z;24 likes;178
178-2;sandra_alexja;@herstory_pod ist eigentlich gut. Aber hier geht es ja um Sophie;2021-06-29T16:26:56.000Z;7 likes;178
178-3;fraunora.h;@einfach_dany Zu dieser Geschichte und den Bildern aus Köln gehört auch, dass die Bombenopfer entschädigt wurden - mit den beschlagnahmten Besitztümern von Juden. Darüber könnten sich Sophie und ihre Freundin möglicherweise unterhalten haben.;2021-06-29T16:33:03.000Z;29 likes;178
178-4;einfach_dany;Ich denke aber das würde hier zu große Kreise ziehen und hat dann mit der eigentlichen Thematik nichts mehr zu tun. Worüber sie sich unterhalten haben, siehe Story.;2021-06-29T16:34:37.000Z;2 likes;178
178-5;herstory_pod;@einfach_dany Das hat meiner Meinung nach sehr viel mit der Geschichte zu tun. Die Geschichte von Sophie Scholl kann nicht im Vakuum erzählt werden - der Rattenschwanz, von dem du schreibst, sind alles menschenverachtende Details des Systems. Hier ließe sich auch mal sehr gut thematisieren, wie viel die deutsche Bevölkerung von den Verbrechen an ihren Mitmenschen gewusst hat - denn ganz offensichtlich sind hier zwei Zwangsarbeiter ganz offen für jede:n sichtbar eingesetzt worden und dabei einem Fotografen vor die Linse gelaufen. Ich finde es schwierig, dass das Foto hier so nonchalant und unkommentiert in eine Fotoauswahl dokumentarischer Bombenschäden eingestreut wird. Als sei es normal, dass Menschen gezwungen wurden, Leichen zu bergen.;2021-06-29T16:38:06.000Z;45 likes;178
178-6;fraunora.h;@einfach_dany Das ist die eigentliche Thematik. Das hat direkt und unmittelbar miteinander zu tun. Die Frage ist, ob man sich die Mühe macht, das darzustellen.;2021-06-29T16:40:53.000Z;21 likes;178
178-7;fraunora.h;@einfach_dany P.S. Die Story ist überdies nur 24 Stunden direkt mit dem Post verknüpft, danach verliert sich diese Kopplung. Es ist deshalb wichtig, dass die Feedposts auch ohne die Story verstanden werden können.;2021-06-29T16:42:49.000Z;27 likes;178
178-8;einfach_dany;@herstory_pod da hast du völlig recht und da bin ich auch total bei dir. Trotzdem denke ich, dass das zu große Ausmaße nehmen würde und von der eigentlichen „Story“ abweicht. Du musst immer noch bedenken, dass die damals nicht das Wissen haben was wir heute haben. Wir sehen das ganze, die damals sehen den Moment. Ich denke sowas wird schwierig in so einem Format wie das jetzige mit einzubinden. Es wäre aber vielleicht nochmal eine Sache die man als Extra produzieren könnte. Hier geht es aber nunmal um die komprimierte Geschichte von Sophie. Demnach hätte man aus der Zeit noch viel mehr mit rein nehmen und thematisieren müssen. Aber wie gesagt, das zieht dann zu große Kreise.;2021-06-29T16:43:56.000Z;12 likes;178
178-9;katharina.helling;@einfach_dany die Story ist aber doch auch ‚eine Zeitreise‘ zu machen, sich ‚einfühlen zu können‘. 1942 war das alles, wer in dieser Zeit lebte hatte nicht nur Sophies Eindruck und Sophie auch nicht nur den Eindruck den wir hier sehen… und werden solche Bilder genutzt kann man das doch nicht ausblenden, dass wir evtl Dinge genauso nicht sehen/übersehen/wissen wie die Leute damals?;2021-06-29T16:46:13.000Z;10 likes;178
178-10;herstory_pod;@einfach_dany da muss ich dir widersprechen. Das Foto zeigt ja gerade, dass hier Zwangsarbeiter unter aller Augen eingesetzt wurden: die Information war also da. Die Leute haben mit eigenen Augen gesehen, daß hier Menschen in Sträflingskleidung Trümmer beseitigen und Leichen bergen mussten. Da konnte man sich zahlreiche Fragen stellen: Wo 'leben' diese Zwangsarbeiter:innen? Was müssen die noch tun? Wer sind diese Menschen, warum sind sie Zwangsarbeiter:innen? Dass den Menschen angeblich so wenig bewusst war, ist im Falle dieses Fotos ein Logikfehler, der so einfach nicht stimmt. Und der sich auch in Bezug auf die Existenz der KZs als Schutzbehauptung herausstellt.;2021-06-29T16:56:18.000Z;29 likes;178
178-11;herstory_pod;@einfach_dany ich stimme dir aber bei deiner zweiten Aussage zu: man hätte hier aus der Zeit noch mehr hineinnehmen müssen. Klar will der Account die Geschichte Sophie Scholls subjektiv erzählen. Aber dafür muss nicht der Kontext im Dritten Reich unter den Tisch fallen. Man könnte sich nämlich auch fragen, wie Follower:innen die Entscheidung für den Widerstand und den Weg dahin überhaupt verstehen sollen, wenn der Account ihnen das verbrecherische NS-System nicht verständlich macht.;2021-06-29T16:59:21.000Z;21 likes;178
178-12;einfach_dany;"@herstory_pod ja auch da stimme ich dir zu, trotzdem bleib ich da bei meiner Meinung, dass das so zu große Ausmaße für dieses Format nimmt. Außerdem wissen wir ja gar nicht was als Nächstes gepostet wird.
Ich bin komplett bei dir, mich interessiert es auch brennend und glaub mir, ich befasse mich aus anderen Gründen sehr stark damit und das schon seit Jahren, privat wie auch beruflich.";2021-06-29T17:00:05.000Z;4 likes;178
178-13;carumcarvis;@herstory_pod ich finde auch, das hätte man gut einbauen können. Meine Oma ist damals von Lettland nach Polen (in dieser Zeit schon Deutschland) umgesiedelt worden und jeden Tag über das lokale Ghetto gefahren. Sie hat es gesehen. Und ja klar, sie war erst 15 und sie hat es nicht reflektiert. Es heißt aber nicht, dass sie es nicht wusste oder nicht verstanden hat. Sie hat mit ihren jungen Jahren mit gestützt, was hitler aufgebaut hat. Und das sollte genau so dargestellt werden. Zu viele Deutsche verstecken sich hinter der Narrative nichts gewusst zu haben.;2021-06-29T17:07:23.000Z;21 likes;178
178-14;herstory_pod;@einfach_dany ich finde eben auch, dass der Account als Projekt des ÖR und bei der großen Followerschaft eine Verantwortung hat, ein möglichst vollständiges Bild zu liefern.;2021-06-29T17:10:19.000Z;25 likes;178
178-15;ulrikemunner;@carumcarvis finde ich nicht.hier wird die Geschichte zu Sophie Scholl nähergebracht.Die Bilder sind eine Zuugabe.;2021-06-29T19:13:19.000Z;2 likes;178
178-16;katharina.helling;@ulrikemunner Glaubst Du Sophie hätte sich, als Gegnerin des Krieges den das ‚Deutsche Reich‘ führte, nicht mit solchen Fragen beschäftigt?;2021-06-29T19:19:48.000Z;10 likes;178
178-17;herstory_pod;@ulrikemunner Sophie Scholls Widerstand ist aber nicht im luftleeren Raum entstanden. Der Widerstand richtete sich gegen ein verbrecherisches System - wenn wir das System nicht beleuchten und erklären, wie wollen wir dann den Widerstand verstehen?;2021-06-29T19:52:33.000Z;11 likes;178
178-18;cat_kar_2.0;"@einfach_dany Diese Geschichte mit der Person aus Köln ist doch rein fiktiv. Wenn das zu weit führt die zu erläutern und in den Kontext zu setzen, dann hätte sie ja auch einfach weggelassen werden können. Es gibt ja keinen Grund die zu erzählen, wenn Sophie Scholl dort gar nicht war!

Die aber zu nehmen und ein Foto von Zwangsarbeiter*innen unkommentiert und ohne Kontext einzuflechten ist völlig daneben.";2021-06-29T19:58:30.000Z;15 likes;178
178-19;katharina.helling;@cat_kar_2.0 ganz ohne Belang ist der Angriff auf Köln gar nicht, weil er im 1. Flugblatt der Gruppe thematisiert wird… Gefühlt sind wir bei den Flugblättern ja aber schon wesentlich weiter… warum dafür eine fiktive Person notwendig ist? Warum solche Bilder kommentarlos gepostet werden? Warum nicht gezeigt wird, wie die Gruppe darüber diskutiert?…. Das wäre interessant.;2021-06-29T20:10:43.000Z;6 likes;178
178-20;cat_kar_2.0;@zuagroastebayrischeschwaebin Ich meinte allein die fiktive Geschichte. Dass die Angriffe thematisiert werden, wenn sie in „echt“ bei Sophie Scholl Thema waren ist gut und richtig. Aber eben nicht so verquer und unter Zuhilfenahme einer ausgedachten Figur.;2021-06-29T20:15:39.000Z;5 likes;178
