Link: ;https://www.instagram.com/p/CO7bXwbnI-F/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
231;wernerrosemeyer;Ein tolles Beispiel dafür, dass man sich Zeit seines Lebens noch für eine andere Seite entscheiden kann. 💪;2021-05-16T09:49:20.000Z;9 likes;-
231-1;sylkewatter;@erdbeerglueck Sie hat sich im Namen der weißen Rose deutlich gegen den Nationalsozialismus ausgesprochen, wenn das nicht die andere Seite war, was war es dann?;2021-05-17T03:39:40.000Z;3 likes;231
231-2;sylkewatter;@erdbeerglueck Das stimmt so nicht. In den Flugblättern, die sie verteilt hat, war mehr als deutlich die Rede davon wie schlimm sie den NS fanden und deren Ideologie!;2021-05-17T11:05:41.000Z;2 likes;231
232;iamtino7;Wer der Gehirnwäsche entkommt, der hat Potenzial, etwas Großes zu erreichen.;2021-05-16T09:47:55.000Z;1 like;-
233;bjoern.grimm.96;Du hast dir nichts vorzuwerfen, weil du rechtzeitig die Kurve gekriegt hast und zur Einsicht gelangt bist! Das ist, was zählt! 😊;2021-05-16T09:47:23.000Z;5 likes;-
234;kopf_kino_king;Ich hoffe hier wird mit nachweisbaren Schriften im Hintergrund gearbeitet. Ansonsten wär das hier leider die Kategorie Geschichtsrevisionismus.;2021-05-16T09:46:41.000Z;68 likes;-
234-1;fettundfuckingawesome;@kopf_kino_king fände es tatsächlich auch interessant, mal die Quellen hinter solchen Postings zu erfahren.;2021-05-16T10:05:32.000Z;11 likes;234
234-2;ichbinsophiescholl;@kopf_kino_king #teamsoffers Unsere Inhalte basieren auf Sophies Tagebüchern und Briefen, sowie historischen Ereignissen und der Historie von Sophies Leben. Das ganze wurde in Zusammenarbeit mit Historiker:innen aufgearbeitet und recherchiert. :);2021-05-16T10:34:32.000Z;425 likes;234
234-3;kopf_kino_king;@ichbinsophiescholl dann hätte ich gerne die Quelle ausformuliert;2021-05-16T10:35:56.000Z;30 likes;234
234-4;seppfeder;@ichbinsophiescholl und die historischen Fotos?;2021-05-16T10:49:59.000Z;9 likes;234
234-5;carolin.hml;@kopf_kino_king wo bleibt denn dann der Charme von diesem Projekt? Also man könnte das bestimmte auf der Website des SWR oder BR machen, aber hier fände ich es persönlich unpassend.;2021-05-16T10:53:20.000Z;85 likes;234
234-6;carolin.hml;@carolin.hml *bestimmt;2021-05-16T10:53:36.000Z;1 like;234
234-7;quiddel.wav;"@kopf_kino_king Junge haben sie doch genannt. Wenn du wirklich interessiert wärst würdest du ""Sophie Scholl Tagebuch"" googeln, das verdammte Buch kaufen und lesen. Ich bin auch Wissenschaftler (Biochemiker) und mein Job literally ist skeptisch zu sein, aber das Quellenstudium kann dir halt keiner abnehmen. Go for it!";2021-05-16T11:14:29.000Z;112 likes;234
234-8;kopf_kino_king;@quiddel.wav da du n gewitzter Vogel bist, geh ich mal davon aus, dass dir klar ist, dass ich das nicht aus reinem selbstszweck so frage;2021-05-16T11:22:49.000Z;24 likes;234
234-9;pattastrophe_allestero;@kopf_kino_king Ich finde die Frage danach richtig. Ich finde das Format toll, weil auch junge Leute damit in Kontakt kommen. Immer die Quelle hier aufzuweisen, denke ich, würde das Projekt « langweilig » machen, aber man könnte ja einen Link in die Bio machen. Und dein Kommentar ist insofern wertvoll, als das junge Menschen häufig nur konsumieren und nichts infrage stellen und so etwas hilft vielleicht auch eine bessere Medienkompetenz aufzubauen;2021-05-16T11:23:58.000Z;26 likes;234
234-10;kopf_kino_king;@carolin.hml könnte man. Würde man? Jeder weitere Klick ist ein Hindernis und davon auszugehen, dass jeder Mensch der das hier sieht es einordnen kann, ist ja auch nicht gegeben. So hab ich das jetzt gesehen;2021-05-16T11:26:43.000Z;13 likes;234
234-11;kopf_kino_king;@quiddel.wav finde den Einstieg mit „junge“ übrigens etwas schwierig, wenn wir wirklich auf Augenhöhe schreiben wollen;2021-05-16T11:27:23.000Z;14 likes;234
234-12;quiddel.wav;@kopf_kino_king Jo, fand dein Einstieg auch schwierig bei deiner Bedienungsmentalität.;2021-05-16T11:40:01.000Z;23 likes;234
234-13;kopf_kino_king;@quiddel.wav hätte ja n Kopfschütteln gereicht. Und nun stehen wir hier.;2021-05-16T11:43:53.000Z;2 likes;234
234-14;ichbinsophiescholl;@kopf_kino_king #teamsoffers über unsere Bio kommst du direkt zur Website dieses Projekts. Dort sind die mitwirkenden Historiker:innen auch namentlich genannt. :);2021-05-16T11:48:33.000Z;119 likes;234
234-15;daswillman;@ichbinsophiescholl habt ihr auch ein Team um euch, die über die Beiträge gehen, um zu verhindern das Ableismus, Antisemitismus, Rassismus und weitere -ismen reproduziert werden? Historiker*innen dazuzuholen ist super, aber Sophie war immer noch im NS sozialisiert und reproduziert davon auch Dinge in ihren Texten (auch wenn sie kritisch war). Bestes Beispiel dafür ist ihr ableistisches Zitat + Ökofaschismus in eurem letzten Post. Das darf hier nicht passieren.;2021-05-16T12:22:43.000Z;17 likes;234
234-16;thefakepony_fotz;@kopf_kino_king einmal bei Google Suche eingegeben findest du, dass Sophie Scholl beim BDM war;2021-05-16T13:09:37.000Z;0;234
234-17;kopf_kino_king;@pony_fotz darauf wollte ich nicht hinaus sondern auf das im Beitrag geschriebene. Die Details sind da entscheidend. Denn das ist die Grundlage dafür, dass jetzt in den Kommentaren viele Menschen „ihr“ vergeben und das hat für mich einen komischen Beigeschmack;2021-05-16T13:15:51.000Z;11 likes;234
234-18;thefakepony_fotz;@kopf_kino_king warum ? 1. ein Beitrag kann in der Regel nichts für die Kommentator:innen. 2. Instagram ist kein Historik Club. Wie will man eine solche Seite gestalten, eine Message verbreiten, ohne hier und da die Lücken zu füllen. Diese Seite hat sich noch nie als historisch Korrekt betitelt. Es ging darum : was wäre wohl gewesen, hätte Sophie Scholl Insta gehabt. Hätte... hatte sie ja nicht, gab es ja nicht.;2021-05-16T13:22:20.000Z;6 likes;234
234-19;mima_kph;"@ichbinsophiescholl wo genau stehen dort die Quellen? Habe die genauen Zitate etc nicht gefunden' nur unter der Rubrik ""Entstehung"" zB den Satz ""Für die inhaltliche Annäherung haben die Macher*innen zunächst die Historie von Sophies Leben sowie die historischen Ereignisse im Zeitraum der zehnmonatigen Ausspielungszeit von Sophies Ankunft in München am 4. Mai 1942 bis zu ihrer Hinrichtung am 22. Februar recherchiert und in Zusammenarbeit mit den Historikerinnen Dr. Barbara Ellermeier (“Sophie Scholl - Lesen ist Freiheit”) und Dr. Maren Gottschalk (“Schluss. Jetzt werde ich etwas tun. Die Lebensgeschichte der Sophie Scholl” und ""Wie schwer ein Menschenleben wiegt“) historisch geprüft.""";2021-05-16T13:37:06.000Z;4 likes;234
234-20;kopf_kino_king;@pony_fotz kann so gesehen werden. Meiner Meinung werden die Lücken nicht gut genug gefüllt 🤷🏻 schwieriges Thema, den Beitrag der sich narrativen des ökofaschismus bedient ist auch sone Sache.;2021-05-16T13:37:40.000Z;4 likes;234
234-21;xclnx_;@kopf_kino_king Finde es ist völlig irrelevant woher die Infos kommen, die Grunddaten stimmen doch und der Account macht auf das Thema aufmerksam. Der Account strahlt ein gewisses Gefühl aus, dass durch solche Fragen leider einfach versaut wird.;2021-05-16T14:06:10.000Z;2 likes;234
234-22;thefakepony_fotz;@kopf_kino_king ich finde es hingegen total nachvollziehbar, die Menschheit als Krankheit zu sehen wenn deine Gesellschaft gerade Menschen in KZs steckt. Denke ich auch heute manchmal... oft... immer 🥸;2021-05-16T14:07:36.000Z;1 like;234
234-23;ikarus_poldus;"@kopf_kino_king Da kann ich Dir folgende Bücher ans Herz legen: ""Hans Scholl und Sophie Scholl. Briefe und Aufzeichnungen"" (Hg. von Inge Jens). Maren Gottschalk: ""Wie schwer ein Menschenleben wiegt"". Hermann Vinke: ""Das kurze Leben der Sophie Scholl"".";2021-05-16T14:08:21.000Z;0;234
234-24;lenajasminf;@kopf_kino_king empfehle dir die Biografie „Wie schwer ein Menschenleben wiegt“ von Maren Gottschalk - da stehen die Quellen mit dabei, ob es ein Brief war und an wen, Tagebucheintrag etc. ist wirklich sehr interessant & informativ!;2021-05-16T14:09:24.000Z;0;234
234-25;kopf_kino_king;@pony_fotz und genauso dachten die Menschen die Menschen in kzs geworfen haben. Gefährlicher weg;2021-05-16T14:10:46.000Z;4 likes;234
234-26;ikarus_poldus;"@kopf_kino_king ""Sophie Scholl-Fritz Hartnagel. Damit wir uns nicht verlieren. (Hrg. Thomas Hartnagel) und mit Einschränkung auch die neue Biographie von Robert Zoske: ""Sophie Scholl. Es reut mich nichts"". Wenn Du das alles gelesen hast, kannst Du ziemlich genau nachvollziehen, was hier in diesem Projekt Originalzitate sind und auf welchen Quellen diese Posts hier beruhen. Nix für ungut. Aber wenn man sich mit Sophie Scholl näher beschäftigt hat, muss man feststellen, dass das hier ein ziemlich seriöses Projekt ist.";2021-05-16T14:11:32.000Z;3 likes;234
234-27;kopf_kino_king;@ikarus_poldus danke für die Infos. Kann meinen Gefühlen nicht ganz den Ausdruck verleihen. Das haben andere besser gemacht. So gut dieses Projekt angelegt ist, so sehr bleibt die Kritik daran bestehen;2021-05-16T14:12:58.000Z;3 likes;234
234-28;vinylalx;@kopf_kino_king Das Interessante an dem Projekt ist doch gerade, dass auch Aspekte von Sophie Scholl nicht ausgespart werden, die uns aus heutiger Perspektive befremdlich und kontrovers erscheinen und sie als Kind ihrer Zeit zeigen. Somit steuert man doch dem Revisionismus entgegen.;2021-05-16T14:20:27.000Z;2 likes;234
234-29;thefakepony_fotz;@kopf_kino_king MOMENT , diese Menschen dachten, das EINZELNE Bevölkerungsgruppen eine Krankheit sind, bzw keine Menschen sind. Das es eine Herrenrasse gäbe. Das ist ein meilenweiter Unterschied! Die Menschheit als Krankheit zu erachten, weil sie es auch heute nicht gebacken bekommt sich nicht gegenseitig umzubringen, zu unterdrücken, die Natur zerstören etc. Als Faschismus zu bezeichnen oder es mit diesem gleichzusetzen ist ... einfach nicht wahr. Bei dem einen geht es um Machtverhältnisse einzelner , bei dem anderen um die Resignation und Weltschmerz. Um eine Ohnmacht und Hilflosigkeit;2021-05-16T14:21:12.000Z;5 likes;234
234-30;kopf_kino_king;@pony_fotz mir gehts nur um die Denkrichtung an sich. Dazu die Hintergründe zu kennen und wie sie benutzt wurden und immer noch benutzt werden ist ja für ne Rahmung nicht ganz unwichtig. Wie weit der Weg des Gedankens dann gegangen wird und wie er vermittelt wird ist noch was anderes. Im Hinterkopf sollte er dennoch sein, meiner Meinung nach.;2021-05-16T14:23:11.000Z;2 likes;234
234-31;desert.grapes;@vinylalx Das ist ein wichtiger Punkt. Auf diese Weise wird sie uns doch erst nahbar, zu einer wie wir, ein ganz normaler Mensch mit Fragen, Zweifeln - und auch Fehler, und doch mit dem Wunsch, das Richtige zu tun. Ich denke, das ist ja auch eines der Ziele des Projektes und, so wie ich finde, gut umgesetzt.;2021-05-16T14:34:29.000Z;2 likes;234
234-32;tuuli_;@carolin.hml „Charme“? Dieses „Spielen“ und Fiktionalisieren ist bizarr und befremdlich.;2021-05-16T14:49:16.000Z;2 likes;234
234-33;ikarus_poldus;@xclnx_ Es ist vollkommen irrelevant, woher die Infos kommen??????? Das ist ein erschreckender Kommentar. Es darf niemals irrelevant sein, woher Zitate kommen? Wenn Du das so siehst, dann kannst Du sämtlichen professionellen Journalist*innen, die jeden Tag sorgfältig recherchieren, bevor sie etwas veröffentlichen, sofort kündigen. Und Dich nur noch über social media (nicht) inormieren. Wissenschaft kannste komplett knicken, weil ist doch eigentlich egal, ob das auf Fakten basiert, die nachprüfbar sind. Hauptsache, die Grundaussage kommt irgendwie hin. Das ist eine beängstigende Aussage.;2021-05-16T14:54:13.000Z;3 likes;234
234-34;xclnx_;@ikarus_poldus Für mich ist es bei diesem Instagram Account in erster Linie irrelevant woher es kommt. Ich genieße die Atmosphäre und wenn es mich interessiert was dahinter steckt ist Google kostenlos.;2021-05-16T14:55:17.000Z;1 like;234
234-35;ikarus_poldus;"@kopf_kino_king Ich verstehe, was Du meinst. Aber ich glaube, das Problem sind nicht so sehr die Posts, sondern vielmehr die Möglichkeit, hier zu kommentieren und von der ""echten"" Sophie hier Antworten zu bekommen. Das Zitat, das hier viele als ableistisch ablehnen, ist ein Originalzitat. Man kann das scheiße finden. Man kann über Ökofaschismus schreiben. Das ändert aber gar nichts daran, dass Sophie Scholl das genau so geschrieben hat. Und dass sie das auch niemals revidieren wird - weil sie tot ist. Man kann mit einer Toten nicht diskutieren. Und man kann einem Mensch, der vor achtzig Jahren gelebt hat, nicht mit den Maßstäben von heute kommen. Vor allem aber haben die Macher*innen wohl vorausgesetzt, dass diejenigen, die das hier ""konsumieren"", ähnliches Wissen haben wie sie. Aber hier diskutieren Menschen, für die Sophie Scholl eine Ikone ist. Und die ihr darum ""verzeihen"". Das ist grundfalsch und nachgerade grotesk. Es zeigt, wie problematisch es wird, wenn Menschen ihr Wissen nur noch aus Insta-Posts beziehen und sich nicht mehr die Mühe machen, sich mit Hintergründen zu beschäftigen (klappt bei Sophie Scholl genau so wenig wie beim Nahostkonflikt). Instagram ist kein Medium für historische Diskurse.";2021-05-16T15:01:26.000Z;7 likes;234
234-36;kopf_kino_king;@ikarus_poldus zieh mich hier auch nun raus. 👏;2021-05-16T15:05:09.000Z;0;234
234-37;frank_graf;@kopf_kino_king in jeder Facharbeit in der,Schule wird ein Quellennachweis gefordert..das fehlt hier;2021-05-16T15:11:48.000Z;2 likes;234
234-38;moonhealed;Gerade dieser Kommentar sollte weiter oben sein, weil Laien durch solche Projekte kritische Auseinandersetzung mit Geschichtsschreibung, Geschichtsbildern, und mit der Vergangenheit einer Gesellschaft und Staat, kennenlernen. Wenn Fragen bei den Followern dieses Profils aufkommen, hat sie mindestens eine Sache richtig gemacht – Aufmerksamkeit auf wichtige historische Zustände, Ereignisse, Strukturen lenken, Leute zum Nachdenken und Hinterfragen anregen. :);2021-05-16T19:14:26.000Z;1 like;234
234-39;carolin.hml;@tuuli_ warum beschäftigst du dich damit, wenn du es befremdlich findest.;2021-05-16T22:25:16.000Z;0;234
234-40;clickhereforalina;@ichbinsophiescholl aber die Quellenangaben sind da nicht zu finden, oder? Das war ja die Frage von @kopf_kino_king;2021-05-17T08:56:54.000Z;2 likes;234
235;hasemaus1973;Wir hatten auch eine schöne Jugend. Ich war damals Pionier in der DDR. Mit uns Kindern wurde auch viel unternommen im Rahmen von Pioniernachmittagen. Als Kind denkt man dabei nicht an die SED. Kinder sind halt leicht zu begeistern. Du hast nichts falsch gemacht.;2021-05-16T09:46:30.000Z;5 likes;-
235-1;desert.grapes;@hasemaus1973 Trotz der Ähnlichkeiten dieser Organisationen, lassen sich HJ und BDM nicht mit den Pionieren und der FDJ gleichsetzen. Ich musste (als Christ) da nicht Mitglied werden - und wurde von meinen Mitschülern teils beneidet, weil dadurch für mich etliche Pflichttermine ausfielen.;2021-05-16T10:00:07.000Z;1 like;235
235-2;rosslbbb;@desert.grapes Da bin ich anderer Meinung. Aus eigener Erfahrung weiß ich wie es ist, deswegen ausgeschlossen und diskreditiert zu werden. Ich war die einzige in der Klasse die keine Jugendweihe sondern Konfirmation hatte. Meine Familie war noch nicht komplett enteignet und gehörten noch dem LPG-Typ1 Format an, anstatt LPG-Typ3.;2021-05-16T11:09:00.000Z;1 like;235
235-3;hasemaus1973;@desert.grapes Ich hab es auch nicht gleichgesetzt, sondern nur Ähnlichkeiten festgestellt. Würde das 3. Reich nie mit der DDR vergleichen.;2021-05-16T12:27:45.000Z;1 like;235
235-4;hasemaus1973;@hasemaus1973 *bzw. gleichsetzen.;2021-05-16T12:30:59.000Z;0;235
235-5;desert.grapes;@hasemaus1973 Hab mir deinen vorangegangenen Kommentar nochmal durchgelesen. Da war ja auch der Fokus darauf, wie man das als Kind erfährt und nicht (wie dann von mir aufgegriffen) auf den Orgamisationen selbst.;2021-05-16T13:14:25.000Z;0;235
236;kaja0301;Liebe Sophie, Fehler machen ist menschlich und tut Not. Durch die Fehler lernen wir. Du hast Erkenntnisse gewonnen und sie umgesetzt. Ich finde, dass Du das gut gemacht hast. Sich kritisch zu hinterfrage, kostet Mut. Sich immer wieder zu reflektieren und zu korrigieren hilft uns Menschen an uns selbst zu wachsen und uns nicht an andern schadenbringend abzuarbeiten.;2021-05-16T09:46:10.000Z;3 likes;-
237;bi_bi_29_10;Du musst dir nichts vorwerfen liebe Sophie... Sei stolz, dass du diesen Wahnsinn durchschaut und ihm den Rücken gekehrt hast!;2021-05-16T09:45:05.000Z;3 likes;-
238;_fabionator_;Jeder macht einmal Fehler und lässt sich von einer Gruppe mitreißen. Du kannst dir deswegen keine Vorwurf machen;2021-05-16T09:45:00.000Z;3 likes;-
239;degarellos;Das war kein Fehler, da du als unschuldiges Kind fehlgeleitet wurdest!;2021-05-16T09:44:39.000Z;2 likes;-
240;mrs.skywalker__;❤️;2021-05-16T09:41:57.000Z;6 likes;-
241;fcbldk96;Fehler machen ist menschlich, wichtig ist nur was man aus ihnen lernt und welchen Weg man dann einschlägt. Und ihr habt den richtigen gewählt. Und ich denke, dass es in so einem jungen Alter auch noch nicht so einfach war, das gesamte Ausmaß an Unmenschlichkeit und Übel hinter der Fassade zu erkennen. Die Nazionalsozialisten waren halt leider auch wirklich Meister der Verführung und Propaganda.;2021-05-16T09:40:47.000Z;1 like;-
242;katieb.may;Toll, das sowas auch thematisiert wird. Hoffe, die anderen Aspekte auch. Weil die weiße Rose oft glorifiziert wird, aber kein Mensch perfekt ist 😅 auch keine Widerstandskämpfer:innen;2021-05-16T09:39:28.000Z;2 likes;-
243;50thingsless;Sophie 🙌👏😍😍;2021-05-16T09:39:19.000Z;1 like;-
244;mrmanoleat;Und ich befürchte, es würde auch heute noch funktionieren. Der sollten wir uns immer daran erinnern, insbesondere der Mechanismen.;2021-05-16T09:38:58.000Z;3 likes;-
245;bridget.srm;@genie_sinan;2021-05-16T09:37:52.000Z;0;-
246;dea_sakura;Umso mehr Stärke zeigt es, wenn man es schafft, sich von einem menschenverachtendem Regime abzuwenden. Und das zu der Zeit, in der sich viele verführen ließen.;2021-05-16T09:37:10.000Z;15 likes;-
246-1;birgit__leo;👌;2021-05-16T10:08:32.000Z;1 like;246
247;struckibue;Kinder sind leicht beeinflussbar. Das wurde und wird bis heute von der Politik ausgenutzt. Nur wir selbst haben die Chance das zu erkennen und zu ändern. Wer sich verändert und daraus lernt, muss sich keine Vorwürfe machen;2021-05-16T09:36:31.000Z;2 likes;-
247-1;meine.bilder.und.ich;"@struckibue nicht nur Kinder. Wieviele Menschen glauben heute der ""Werbung"" von Influencern blind? Bis die Werbung besser gekennzeichnet werden musste, ist einem Teil mit Sicherheit noch nicht mal aufgefallen das die Person durch ihre ""Empfehlung"" gerade einen Vorteil hat.";2021-05-16T09:42:12.000Z;1 like;247
247-2;struckibue;@meine.bilder.und.ich da muss ich Dir leider zustimmen, aber wie viele Menschen haben sich weiter entwickelt und lassen dies nicht an sich ran. Ich freue mich über jeden, der sich weiter entwickelt und das erkennt. Wir können nur selbst dabei helfen und unsere Kinder mit offenen Augen in die Welt schicken und ihnen die Toleranz gegenüber anderen vorlegen. Nu dann habe ich die Hoffnung, dass es besser wird.;2021-05-16T09:51:21.000Z;1 like;247
247-3;struckibue;"""Vorleben"" sollte das heißen 😮";2021-05-16T09:52:19.000Z;0;247
248;monii_quee_;Fehler machen uns stärker. Es war keine gute Entscheidung mit dem BDM, aber immerhin hast du erkannt was wirklich um dich herum passiert und du versuchst dagegen anzukämpfen. Vorwurf hin oder her: lobe dich bitte einmal selbst. In so jungen Jahren bist du so vielen, auch älteren, Menschen deutlich voraus. Du bist auf den richtigen Weg 🍀;2021-05-16T09:34:55.000Z;7 likes;-
249;annie_henning_bayern;Ihr wusstet damals nicht, wohin das führt. Heute weiß es ein jeder. Deswegen ist es schlimm, wenn heute noch einer das gut findet;2021-05-16T09:34:53.000Z;1 like;-
249-1;gloriakina;@annie_henning_bayern nur, dass es viele gab, die es kommen sahen. Der Typ hat immerhin vorher ein Buch geschrieben ...;2021-05-16T11:26:10.000Z;0;249
250;b.zet;❤️👏;2021-05-16T09:34:47.000Z;1 like;-
251;der_geschichtsler;Das ging sicher vielen so. Am Anfang hui, am Ende pfui! Andersrum wäre ja auch seltsam gewesen 🤔;2021-05-16T09:34:09.000Z;2 likes;-
252;benedikt_bialas;Sehr geehrtes Fräulein Scholl, sie waren im BDM grad weil die nsdap diese Bunde so strukturiert haben und ein Geflecht aufgebaut haben, grad damit sich junge Menschen sich darin verfangen und sich Parteitreu verhalten und nichts hinterfragen was ihnen erzählt wird! Nutzen Sie die Erfahrung und kämpfen Sie weiter gegen ein Regime Sie sind nicht alleine es werden sich viele sehr viele ihnen und ihrem bruder anschließen! Nicht nur heute sondern auch in kommenden Jahren, Jahrzehnten werden Menschen ihrem Vorbild folgen Hochachtungvoll B. Bialas;2021-05-16T09:34:05.000Z;14 likes;-
253;marx_juergen;Genau diese Jugendarbeit haben uns Pfadfindern die Nazis geklaut und pervertiert. Aber gerade deswegen machen wir Pfadfinder:innen auch heute noch weiter....auch in Erinnerung an euch❣ Gut Pfad, Bully;2021-05-16T09:34:05.000Z;5 likes;-
254;jack_and_jules;Wichtig ist doch, dass Du irgendwann erkannt hast was abgeht und eine Entscheidung getroffen hast.;2021-05-16T09:33:43.000Z;10 likes;-
255;shyyyy91;Sophie findest du auch, dass man die sozialen Medien wieder löschen sollte? Oder hab nur ich den Eindruck, dass viel zu viele Menschen gar nicht mehr realisieren, was alles gerade passiert?;2021-05-16T09:33:30.000Z;13 likes;-
255-1;christinemedebach;@shyyyy91 DIE sozialen Medien gibt es nicht. Und wer bitte sollte die löschen? Von oben eine Löschung zu bestimmen wäre doch genau das Falsche...;2021-05-16T09:44:23.000Z;8 likes;255
255-2;shyyyy91;@christinemedebach im film @thesocialdilemma wird perfekt beschrieben, was diese netzwerke aus uns macht. Auch wenn es so modern ist, muss man es wie Sklavenhandel sehen. Es gehört einfach verboten! Mei oma hat letztens gsagt. Wir haben einfach unser leben glebt. Jetzt will gefühlt jeder das erleben, was andere Menschen leben und steuern wie blöd durchs land um ein Foto nachzustellen, anstatt das Leben zu genießen;2021-05-16T09:50:19.000Z;0;255
255-3;finimarini;@shyyyy91 dann lösch die Apps doch von deinem Handy🤷🏼‍♀️ ich habe den Film gesehen aber ich kann Dir nicht zustimmen wer dagegen ist kann die apps einfach löschen;2021-05-16T09:54:03.000Z;12 likes;255
255-4;shyyyy91;@finimarini dann könnte ich die menschen aber nicht mehr erreichen und zum Nachdenken motivieren - darf ich deine Ansicht erfahren, warum du nicht zustimmen kannst? Lg;2021-05-16T09:55:46.000Z;0;255
255-5;christinemedebach;@shyyyy91 wie gesagt halte ich es für völlig überzogen und übergriffig, wenn social Media in unserem Land verboten würde. In einem Land, wo das der Fall ist, würde ich nicht leben wollen.;2021-05-16T14:51:24.000Z;2 likes;255
255-6;christinemedebach;@shyyyy91 Und den Vergleich mit Sklavenhandel finde ich total unangebracht. Bei dem einen macht man es freiwillig bei d m anderen werden Menschen ihrer Freiheit beraubt und wie Gegenstände gesehen. Da liegen dich echt Welten zwischen...;2021-05-16T14:53:07.000Z;5 likes;255
255-7;shyyyy91;@christinemedebach ja so einen Vergleich zu machen ist radikal, dass ist mir bewusst - aber etwas radikal zu verändern wie zum Beispiel keine Tiere mehr essen, dass will ja heute auch niemand mehr hören, aber irgendwo gibt uns ja der Klimawandel recht. Leider wollen die Menschen nur das hören was sie hören wollen! Und social media verstärkt diesen effekt ins unermessliche und das will niemand hören. 🤷‍♂️ Ich möchte nur zum nachdenken anregen😊 lg;2021-05-16T15:07:17.000Z;0;255
255-8;shyyyy91;@christinemedebach ps: nicht im land auf der ganzen welt gehört es verboten - Größer denken als nur in seiner eigenen kleinen Blase leben - solche Sachen gehen über grenzen hinaus! aber dieses schubladendenken wird schwierig wieder aus den Köpfen rauszukriegen, weil da Mensch halt nur ein gewohnheitstier ist! Lg🙌;2021-05-16T15:09:19.000Z;0;255
255-9;tinakra73;@shyyyy91 meinst du nicht, dass gerade die freien sozialen Medien in allen Ländern wichtig sind? Es gibt Länder, da organisiert sich der Widerstand gegen Diktatoren darüber. Belarus zB. Weiterhin genieße ich es, zu Freunden und Verwandten darüber Kontakt zu halten. Das wäre ohne nicht so einfach möglich;2021-05-16T17:45:02.000Z;2 likes;255
255-10;shyyyy91;@tinakra73 richtig aber was wäre der Kompromiss? Kontrolliertes internet? Mit fester id Zugehörigkeit und nachvollziehbarkeit? Hmmm fragen über fragen 🙌;2021-05-16T20:20:42.000Z;0;255
255-11;christinemedebach;@shyyyy91 Ganz ehrlich, so einen Unfug in die Welt zu setzen regt doch nicht zum Nachdenken an...;2021-05-17T05:00:15.000Z;1 like;255
256;gsigsivibes;Kinder sind unbeschriebene Blätter... 🥺🖤;2021-05-16T09:32:36.000Z;15 likes;-
256-1;gsigsivibes;@erdbeerglueck aus dem Paradies heraus ist schnell geurteilt. Der Ausstieg aus dem BDM war mit hohem Risiko für die ganze Familie verbunden und kam einer offiziellen Systemkritik gleich...;2021-05-16T18:22:56.000Z;0;256
256-2;gsigsivibes;@erdbeerglueck als Historikerin darf ich dir sagen, dass wir vor allem eines nicht dürfen, glauben, dass die Jugend früher ganz anders war als heute. Die Kinder und Jugenlichen von damals sind verführt worden, geangelt mit schönen Ausflügen, Erlebnissen, Wanderungen und Gemeinschaftsgefühl. Man hat sie ernst genommen, sie waren ein Teil von etwas. Es gab nichts Anderes und keine Vereine mehr. Ich habe eine 93jährige Großmutter, die heute noch mit leuchtenden Augen davon erzählt, wie das war, obwohl sie ihr ganzes späteres Leben ein linksliberaler Menschenfreund war und nicht glauben konnte, dass sie sich einfach angeln hat lassen. Kinder und Jugendliche sind begeisterungsfähig wie niemand sonst. Sophie Scholl war älter und konnte reflektieren und genau das ehrt sie noch mehr. Sie war überzeugt von den Nazi Idealen und hat sie ganz bewusst hinter sich gelassen. Dass auch sie „geangelt“ wurde, ist mehr als verständlich, den moralischen Zeigefinger braucht es nicht.;2021-05-16T19:15:33.000Z;2 likes;256
256-3;bobbykay9;@gsigsivibes naja ich finde viele Deutsche verstecken sich hinter dem Gedanken verführt worden zu sein. Und das stimmt einfach nicht. Viele wussten genau was sie da tuen. Ich finde diese Gedanken gefährlich, da dies die Deutschen zu Opfern macht und nicht zu Tätern und sie waren Täter, sie haben Jüd*innen bewusst verraten, drangsaliert und getötet.;2021-05-16T22:05:51.000Z;3 likes;256
256-4;gsigsivibes;@bobbykay9 die Menschen, die heute noch leben, sind schon alleine aufgrund ihres Alters zum überwiegenden Teil Opfer eines Systems, das Kindheiten geraubt, zerstört und missbraucht hat. Das Kinder und Jugendliche in den Krieg geschickt hat. Hier von „Tätern“ zu sprechen, halte ich für sehr gefährlich und überheblich. Bleiben wir bei meiner Großmutter, am Ende des Krieges 16 Jahre alt und sicher nicht in der Lage gegen ein System zu rebellieren, das ihren Alltag in allen Facetten bestimmte. In einem österreichischen kleinen Dorf aufgewachsen hat sie nie einen Juden gesehen, schon gar nicht drangsaliert oder getötet. Sie hat nie „bewusst“ ein anderes politisches System erlebt als ein extem rechtes vor den Nazis und dann ein Menschen verachtendes faschistisches. Sie machen den Fehler vom Hier und Jetzt, das Leben von damals zu beurteilen. Ich freue mich für Sie, dass Sie das können. Damals jedoch hatte man als Teenager null Rechte und keine Ebtscheidungsfreiheit. Man hat das getan, was Eltern und Gesellschaft verlangt haben.;2021-05-17T03:13:04.000Z;2 likes;256
257;revolutzicologne;"In der Tat war der ""Nationalsozialismus"" von vorne bis hinten, von Anfang bis Ende abscheulich. Nichts was den Nazis heilg war, will ich auch nur im Entferntesten heute haben.";2021-05-16T09:32:36.000Z;1 like;-
