Link: ;https://www.instagram.com/p/CPLYhQFnWAp/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
86-11;jones_osterfeld;@mothcoat Glauben Sie tatsächlich selbst, was Sie da schreiben?;2021-05-22T21:36:11.000Z;0;86
86-12;jones_osterfeld;@erdbeerglueck Sie wollen es tatsächlich nicht verstehen. Es bringt auch nichts, da weiter zu diskutieren.;2021-05-22T21:38:18.000Z;3 likes;86
86-13;mothcoat;@jones_osterfeld Sie beziehen sich auf die Antwort von erdbeerglueck, nehme ich an? (denn sie verlinkten meinen Account und nun bin ich verwirrt);2021-05-22T21:40:47.000Z;0;86
86-14;jones_osterfeld;"@mothcoat Nee, ich meinte schon Sie... ""Die Sekte setzt sich für nichts Schlechtes ein..."" ""Sie schließt lediglich andere Mitmenschen mit in eine Diskussion ein."" 🤣 Solange Sie kein Cis-Mann sind. Die sollen öfter mal mundtot gemacht werden, wie ich bei einem Blick auf das Profil der Erdbeerdame schnell erkennen musste... Unfassbar... Und keine Sorge... Meine gerade neben mir sitzende und mit mir den ESC anschauende Bi-BFF schüttelt darüber genauso den Kopf... Unglaublich toxisch...";2021-05-22T21:53:54.000Z;1 like;86
86-15;peterdermeter2020;@mothcoat Respekt? Warum?;2021-05-22T22:02:32.000Z;0;86
86-16;mothcoat;@jones_osterfeld Ich meine das tatsächlich ernst. Ich stehe Manchem auch eher kritisch gegenüber, aber will deshalb nicht persönlich werden und bin eben durchaus der Auffassung, dass die genannten Personen Respekt und Gehör verdient hat. Zumal ich die Argumentation in diesem Beitrag von @erdbeerglueck persönlich spannend fand. Und darum geht es hier, nicht um einen abfälligen Blick auf irgendwens Profil. Aus dem Alter sind wir doch raus, denke ich. Und wenn Sie nicht zustimmen dabei, ist das auch völlig okay.;2021-05-22T22:05:54.000Z;9 likes;86
86-17;jones_osterfeld;"@mothcoat Ich habe nicht ""abfällig"" auf ""irgendwens"" Profil geblickt. Ich habe auf ein öffentliches Profil geblickt und dass, was ich da gesehen habe, hat mich für einen kurzen Moment fassungslos gemacht... Ich finde dieses krasse Unterscheiden und Ausschließen wollen pathologisch und hochtoxisch... Mir ist es völlig egal, welche Sexualität jemand pflegt, solange er/sie/es nett zu mir ist...";2021-05-22T22:14:31.000Z;2 likes;86
86-18;mothcoat;"@jones_osterfeld Ich habe das auch lange nicht verstanden oder hatte viel Unbehagen. Und ich verstehe so Vieles noch nicht ganz. Aber es ist nicht Alles verkehrt, was die Personen die Sie meinen, zu sagen haben. Und auch hinter der Methodik, die diese verwenden, steckt weitaus mehr, als es anfangs vermuten lässt. Ich stehe nicht ganz dahinter, ich stehe irgendwo zwischen den Stühlen. Aber ich mag es wirklich, Input aus dieser Ecke zu erhalten, weil ich viel darüber nachdenke. Ich glaube, ob es toxisch ist oder nicht, fällt mir persönlich schwer zu bewerten. Ich kann nur bei manchen Dingen nicken, bei machen höre ich mich ""hm. Nee"" sagen: und genau da beginnt für mich der Prozess, indem ich mehr darüber erfahren will, um zu erfahren, weshalb ich das eigentlich anders sehe und ob ich nicht weit genug gedacht haben könnte. Und genau deshalb mag ich das und höre zu. Und selbst wenn es Sie sehr stört und ihnen Sorge bereitet: Wieso nicht gerade deshalb genauer hinhören? (Es gibt ja schließlich eine Menge, die sich in verschiedenster Form dazu äußern). Ich wollte Ihnen hier nur meine Sicht aufzeigen und Sie auf keinen Fall belehren. Empfand es nur irgendwie schön, dass hier ein recht angenehmer Austausch entstand, obwohl wir beide wohl recht unterschiedlich der Sache gegenüberstehen.";2021-05-22T22:47:18.000Z;11 likes;86
86-19;jones_osterfeld;"@mothcoat Ich finde das Ausschließen von bzw. Einschießen auf Einzelne bzw. einzelne Gruppen immer sehr unbehaglich... Als ""Cis-Mann"" mal selbst betroffen zu sein, fühlt sich halt nochmal anders an... Auch lehrreich... Aber da stehe ich genau so gegen an, wie gegen jede andere Diskriminierung... Lasst die Leute doch sein, wie sie sind... Meine Eltern denken auch so... Und es, hat nichts mit der Sexualität zu tun... Die schlimmste beruflich-zwischenmenschliche Erfahrung habe ich mit einem schwulen Paar als Vorgesetzte gemacht... Das war furchtbar... Beide unfähig, beide unglaublich hinterlistig, der eine Teamleiter, der andere Bereichsleiter... Trotzdem verteufele ich homosexuelle Männer nicht... Ich finde die Szene mega witzig... (Und ja, ich weiß, dass die Jungs es beziehungstechnisch auch nicht einfacher haben, als wir Hetenkerle...) Aber gut... Meine BFF sagt auch immer ""Ist nicht jeder so wie Du..."" Und das ist auch gut so. In dem Sinne, eine gute Nacht und wunderbare Pfingsten!";2021-05-22T23:08:00.000Z;1 like;86
86-20;cecile.adams.schreibt;@mothcoat danke;2021-05-22T23:11:48.000Z;1 like;86
86-21;cecile.adams.schreibt;@eickhoff_gegen_chiara 😂 geistige Grenzen sind nur was für ohnehin eingeschränkte Köpfe.;2021-05-22T23:56:00.000Z;1 like;86
86-22;_anacrohnistich_;"@chiaras.karotte aber von „diesen Leuten“ habe ich bisher auch sachliche Argumente gelesen, von Ihnen bisher ausschließlich spamartige Beleidigungen unter jedem Kommentar, die teilweise den Straftatbestand erfüllen. Wo genau jetzt Ihr Verhalten konstruktiv und „besser als die Gegenseite“ sein soll, erschließt sich mir nicht.

Das hier ist ein geschichtliches Projekt begleitet von Historikerinnen. Dieses Projekt wird, wie bei allem in der wissenschaftlichen Welt, einer Peer Review unterzogen. Und es gibt auch in HistorikerInnen-Kreisen, in Geschichtslehrerverbänden, bei Stiftungen zu Erinnerungskultur usw. Diskussion und Kritik am Projekt und das ist gut und wichtig.";2021-05-23T03:52:57.000Z;5 likes;86
86-23;cecile.adams.schreibt;"@jones_osterfeld ich danke dir für deine ausführliche Erklärung. Die Erfahrung, welche du mit deinen Vorgesetzten machen musstest tut mir sehr leid, das schienen keine angenehmen Menschen zu sein. Mich würde an dieser Stelle einfach Mal interessieren, wieso du 1. so deutlich betonen musstest, warum deine Vorgesetzten schwul waren (als lägen ihre Charaktereigenschaften an ihrer Sexualität?) 2. an obiger Stelle deine BFF gewissermaßen darauf ""reduziert"" (doofes Wort in diesem Kontext, ich hoffe du verstehst, wie ich es meine) hast, dass sie ""bi-sexuell"" ist. Ich persönlich finde es meist Problematisch wenn jemand, der sagt er sei hetero (und nicht trans) sagt, er habe eine/n nicht hetero Freund/in, der)die ... sagt. Wie du schon sagtest, die eigene Sexualität legitimiert einen Menschen nicht so wirklich dafür, für alle Würden sprechen zu können und die Darstellung einer solchen Freundschaft sollte meiner Meinung nach nie dazu benutzt werden, dir eigene Toleranz zu betonen. Das alles ist jedoch lediglich meine Meinung und soll lediglich einen Anstoß darstellen. Ich finde es schlecht, jemanden als ""Cis-Mann"" zu bezeichnen, ich spreche lieber von cis Menschen und trans Menschen, da diese Wörter lediglich Adjektive sind, welche beschreiben, ob jemand sich mit dem ihm bei Geburt zugewiesenen Geschlecht richtig fühlt oder nicht. Jedoch sollte niemand auf sein cis oder trans Sein reduziert werden.";2021-05-23T07:24:17.000Z;5 likes;86
86-24;cecile.adams.schreibt;@cecile.adams.schreibt Würden = Anderen;2021-05-23T07:25:13.000Z;0;86
86-25;mothcoat;@jones_osterfeld Danke :) das wünsche ich auch! Lasst es euch gut gehen;2021-05-23T07:51:53.000Z;3 likes;86
86-26;jones_osterfeld;"@cecile.adams.schreibt Ja, ich habe mir schon gedacht, dass das von Dir kommt, aber ich habe ehrlich gesagt gar keine Lust, darauf hier intensiver einzugehen, denn es erklärt sich von selbst, warum ich in gewissen Momenten so etwas betonen muss... Schlimm genug, dass man sich als ""Cis-Mann"" (und ich bleibe bei der Formulierung, denn die offensichtliche Diskriminierung derer, die ich im Zusammenhang mit meiner Beteiligung an dieser Diskussion erkennen musste, führte überhaupt zu meiner intensiveren Beteiligung) genötigt fühlt, solche Zusammenhänge zu betonen... Versteh mich nicht falsch... Darüber könnten wir stundenlang diskutieren... Aber nicht schriftlich und nicht hier...";2021-05-23T08:09:23.000Z;1 like;86
86-27;cecile.adams.schreibt;@jones_osterfeld das tut mir leid, dafür habe ich natürlich Verständnis. Das Leben spielt sich ja nicht nur auf social Media ab. Ich wünsch dir einen schönen Tag!;2021-05-23T08:12:40.000Z;3 likes;86
86-28;jones_osterfeld;@cecile.adams.schreibt Den wünsche ich dir auch!;2021-05-23T08:16:31.000Z;1 like;86
86-29;mothcoat;@jones_osterfeld und @cecile.adams.schreibt so schön zu lesen, dass es in Kommentarspalten so respektvoll zugehen kann. Danke euch, das tat gut. Und danke für eure Sichtweisen. ❤;2021-05-23T09:38:21.000Z;4 likes;86
86-30;cecile.adams.schreibt;@mothcoat ❤️;2021-05-23T09:40:40.000Z;1 like;86
86-31;gentianahime;@jones_osterfeld ah ja, der Wehrmachts-Apfel fällt nicht weit vom Stamm.;2021-05-23T10:23:59.000Z;0;86
86-32;jones_osterfeld;Jawoll! 🙄;2021-05-23T10:31:54.000Z;1 like;86
86-33;gentianahime;@jones_osterfeld und, wie viele Massengräber hat dein Opa gefüllt?;2021-05-23T10:33:45.000Z;1 like;86
86-34;jones_osterfeld;Der hat ganz Omaha Beach alleine erschossen. 🙄 Wovon kommt das eigentlich bei Dir? Soviel Zynismus in dem jungen Alter... Hormone?;2021-05-23T10:40:44.000Z;3 likes;86
86-35;ichbinsophiescholl;@eickhoff_gegen_chiara #teamsoffer Wir freuen uns immer über einen thematischen Diskurs Unter unseren Bildern, doch ist es uns dabei wichtig, sachlich zu bleiben und diesen nicht auf persönliche Ebene zu bringen. Angriffe auf Privatpersonen, sowie frauenfeindliche Kommentare werden wir auf unserem Kanal nicht tolerieren und gegebenenfalls derartige Kommentare löschen.;2021-05-23T10:41:05.000Z;24 likes;86
86-36;_anacrohnistich_;@chiaras.karotte Ich weiß nicht, warum sie mich so betiteln, ich habe noch nie mit dir geschrieben oder irgendetwas von dir kommentiert. Ich bin Historikerin und Geschichtslehrerin und habe hier fachliches Interesse und Expertise. Wenn du irgendetwas zu einem ernsthaften Diskurs mit sachlichen Argumenten beigetragen möchtest, gerne. Aber ansonsten würde ich darum bitten, auf irgendwelche Titulierungen zu verzichten.;2021-05-23T12:17:26.000Z;2 likes;86
86-37;_anacrohnistich_;@chiaras.karotte ich weiß auch nicht, was Pronomina überhaupt hier in einer geschichtsdidaktischen und erinnerungskulturellen Diskussion zu suchen haben.;2021-05-23T12:22:28.000Z;3 likes;86
86-38;_anacrohnistich_;@chiaras.karotte übrigens kannst du gerne nachschauen, dass @ichbinsophiescholl unter mehreren Posts die selbe historische Einordnung zu Fritz und der freiwilligen Teilnahme am Krieg usw. geliefert, wie ich sie hier bisher vorgenommen habe. Vll sind diese ja auch in dieser ominösen „Sekte“.;2021-05-23T12:37:18.000Z;2 likes;86
86-39;mothcoat;gentianahime also @jones_osterfeld hat hier nun wirklich nicht mit Ideologien dieser Art um sich geworfen. Ich finde Ihre Antworten hier unangebracht und anmaßend. Hier kommentieren in der Tat Menschen höchst Fragwürdiges Zeug, aber von Ihnen genannter Verfasser gehört nicht dazu. Noch dazu blieb dieser immerzu freundlich. Bitte nochmal checken. Dadurch erreichen Sie nicht den gewünschten Effekt der Außeinandersetzung mit gewissen Themen. Das ärgert mich persönlich und stört den Diskurs - sofern dieser überhaupt in Kommentarspalten möglich ist. Und diese Art befeuert zudem die Abwehrhaltung Mancher.;2021-05-23T13:19:07.000Z;2 likes;86
86-40;gentianahime;@mothcoat ich schreibe aus persönlicher Betroffenheit und werde mich daher nicht tonepolicen lassen.;2021-05-23T13:28:12.000Z;0;86
86-41;mothcoat;Ihre eigene Betroffenheit konnte ich nicht herauslesen, falls ich dahingehend etwas überlesen haben sollte, tut mir das Leid. Insoweit verstehe ich nicht ganz den Tonepolicing Vorwurf, denn den Inhalt ihrer Aussage habe ich nicht angesprochen. Und ebenso wenig für nichtig erklärt. Es erschloss sich für mich nicht. Tonepolicen wollte ich hier in keinster Weise und verstehe den Begriff vielleicht bislang falsch.;2021-05-23T13:42:18.000Z;1 like;86
86-42;gentianahime;@mothcoat Man sollte sich bewusst machen, dass bei diesem Account auch Menschen mitlesen und kommentieren, die direkt von den Verbrechen der Wehrmacht betroffen waren oder ihren Angehörigen. Seit Tagen werden hier in den Kommentaren diese Verbrechen relativiert und der Opfer-Mythos angeblich unfreiwillig eingezogener Soldaten bemüht. Wenn er dann damit prahlt, dass sein Großvater bei der Wehrmacht war, dessen Verbrechen relativiert und auch noch für mitgefühl heischt, dann platzt mir als Angehörige von Menschen, die durch solche Großväter großes Leid erfahren haben, die Hutschnur.;2021-05-23T15:06:39.000Z;2 likes;86
86-43;jones_osterfeld;Ich habe mir meinen eigenen Kommentar nochmal durchgelesen. Ich habe weder geprahlt, noch Verbrechen relativiert und auch nicht nach Mitgefühl geheischt. Aber mach ruhig weiter mit deiner manipulativen Polemik.;2021-05-23T15:57:45.000Z;1 like;86
86-44;blickaufdiewelt.de;@erdbeerglueck deine Welt scheint nur Schwarz-Weiß zu sein;2021-05-23T20:59:53.000Z;0;86
86-45;blickaufdiewelt.de;@erdbeerglueck bei den Menschen, die unter ihm lebten schon;2021-05-23T21:18:12.000Z;0;86
86-46;blickaufdiewelt.de;@erdbeerglueck da stimme ich dir eigentlich in allem zu, nur gab es auch in dieser Zeit Menschen, die eben nicht die Nazis unterstützten und die gegen den Krieg waren. Die scherst du eben alle mit über einen Kamm.;2021-05-24T12:07:21.000Z;0;86
86-47;15.benedict;@ichbinsophiescholl dein Kanal is eh cringe bahhhh;2021-06-05T10:26:13.000Z;0;86
87;gsigsivibes;Zu allen Zeiten und gerade in deiner verschweigen geschriebene Worte oft das Wichtigste ...;2021-05-22T14:52:39.000Z;0;-
88;uli.goes.sketching;Hi Sophie, ist dein Account öffentlich? Hast du keine Angst vor einem Shitstorm?;2021-05-22T14:47:15.000Z;2 likes;-
88-1;my_little_world_in_color;@uli.goes.sketching Warum Shitstorm?;2021-05-22T14:50:14.000Z;1 like;88
88-2;uli.goes.sketching;@my_little_world_in_color geschrieben in der damaligen Zeit ... ich spekuliere, dass die allmächtige Propaganda damals auch mit social media gearbeitet hätte und dass ein solcher Post eine sofortige Reaktion verursacht hätte (das Projekt lässt einen zwischen den Zeiten hin und herspringen) ...;2021-05-22T14:58:52.000Z;3 likes;88
88-3;janina.schreibt.jeria;@uli.goes.sketching Damals war es eine echte Diktatur. Da hätte es keinen Shitstorm gegeben, wenn man sowas veröffentlicht hätte. Deshalb ist es ja so albern, wenn heutzutage Leute in Deutschland runjammern, wir würden in einer Diktatur leben. Genau in dem, was nach so einem Beitrag geschieht, liegt der Unterschied.;2021-05-22T17:32:46.000Z;19 likes;88
88-4;qeldelar;@uli.goes.sketching damals wäre die Gestapo bei ihr vorbeigekommen, wenn sie das mitbekommen hätte.;2021-05-22T17:49:26.000Z;8 likes;88
88-5;_isipisie_;@eickhoff_gegen_chiara Sekte 😉;2021-05-22T20:25:15.000Z;0;88
88-6;jorinde.wiese;"@erdbeerglueck Ob sie Angst vor einem Shitstorm hatte ich fasse es nicht... Das ist genau das Problem, die Leute hier sollten echt einen Geschichtsrevisionismus Preis bekommen. Dieter Nuhr faselt auch von ""Pogromen"" und meint damit Kritik an seinem Programm, dass er im ARD aufführt...";2021-05-22T23:33:02.000Z;29 likes;88
88-7;angi_glamsquadmuc;@erdbeerglueck es ist tatsächlich ein bisschen unrealistisch, dass Sophie in der damaligen Zeit das hätte posten können, wie es hier passiert. Sie wäre wohl relativ schnell verhaftet worden. Im Gegensatz zu heute, wo selbst ein Volksverhetzer (Straftatbestand) und Antisemit wie Hildmann monatelang seinen Hass verbreiten, zur Ermordung der Regierenden aufrufen und trotzdem weiter seine Läden betreiben und sich frei bewegen durfte. Jetzt gibt's endlich einen Haftbefehl, aber er ist weg. Sophie wäre so nicht davongekommen😢;2021-05-23T06:23:27.000Z;7 likes;88
88-8;kopf_kino_king;@uli.goes.sketching @ichbinsophiescholl bitte Klarstellung;2021-05-23T14:54:38.000Z;1 like;88
89;ichbinsophiescholl;#teamsoffer Der Völkische Beobachter war von 1920 bis zum 30. April 1945 das überregionale publizistische Kampfblatt der NSDAP und das Flaggschiff der nationalsozialistischen Propaganda. Quelle: https://anno.onb.ac.at/info/vob_info.htm;2021-05-22T14:45:59.000Z;241 likes;-
89-1;tomatenroteliebe;@ichbinsophiescholl ich möchte Dich so gerne warnen und bin so stolz auf dich! Du fehlst im JETZT! Danke ❤️ Danke für deinen Mut ! Ich bin traurig!;2021-05-22T16:25:29.000Z;38 likes;89
90;zeyblender_fotografie;Tja ist schon interessant was muss da los gewesen sein. Das es wirklich teilweise Leute gab die zu allem ja gesagt haben. Das ist toll das müssen wir so machen. Ich habe oder hatte mal das Gespräch mit meinem Vater der meinte ich wäre mit Sicherheit Gefangener im eigenen Land geworden in der Zeit. Und das mein Opa der bei den 2 Buchstaben war. Zwar durch eher Zufall dafür auch in russischer Gefangenschaft war. Mit Sicherheit mein größter Gegner gewesen wäre. Aber das auch erst in der Zeit wo ich kapiert / realisierte, was für ne sch...... Darmals abging. Ich bin immer noch der Meinung das jeder Schüler in Deutschland 3 Orte besuchen muss: einmal ein KZ und zum zweiten den Soldaten Friedhof St avold in Frankreich wo über 10000 us Soldaten liegen die versucht haben Deutschland zu befreien . Und zu guter letzte ein deutschen Soldaten Friedhof. Je weils nach den besuchen müsste die Frage lauten war es das wert für einen grossen Wahnsinnigen🤬 zu sterben unfreiwillig bis teilweise freiwillig? Und die Frage glaubst du das kann wieder so sein? Meine Antwort wäre auf keinen Fall und hoffe die Welt hat gelernt. Beim die Welt hat gelernt beweisen tatsächliche Berichte das Gegenteil dies sogar von Gruppen die es besser wissen sollten.;2021-05-22T14:45:23.000Z;13 likes;-
90-1;_frolleinschnabelstedt_;Ich bin sowas von auf deiner Seite….hab noch Ergänzend was…..kz struthof im Elsass, Verdun, buchenwald …in Verdun liegen Verwandte von mir …. Mein Großvater war ein mitlaufender Nazi, meine Oma BDM- Mitglied. Sie hat nie verstanden, was da ablief….nie hinterfragt! Er auch nicht! Einfach mitgemacht…..Leider hatte ich nie die Gelegenheit als Erwachsene (die dann Historik studiert hat) detailliert nachzufragen. Opa war zu krank. Oma hat den BDM nur als Belustigung gesehen….den RAD hat sie nie als Mittel der NSDAP wahrgenommen. Sie hat gearbeitet bis er zurückkam. Dann haben sie einen Laden übernommen und meine Mama gezeugt. Über den Krieg wurde einfach nur geschwiegen…😢;2021-05-22T15:05:02.000Z;3 likes;90
90-2;_frolleinschnabelstedt_;Ich weiß nicht, wie ich auf diese Bewegung reagiert hätte. Vom heutigen Standpunkt ist das klar. Wir sind jedoch heute in einer ganz anderen Situation und können und das wirkliche Leben von damals nur annähernd vorstellen. Druck von außen, Schule, Nachbarn, PARTEI, Was es heute SO nicht mehr gibt;2021-05-22T15:22:07.000Z;4 likes;90
90-3;jenniferniklas;"ich kenne einige Geschichten von meiner Oma aus dem Krieg, aber keine von meinem Opa, außer dass er Pferde gepflegt hat, vor Stalingrad eine Lungenentzündung bekam und dann nach irgendwo weit weg in ein Krankenhaus kam. Ich habe meine Großeltern gemeinsam zu ihrer Migrationsgeschichte per Video befragt. Über den Krieg hat er sich nur mit meinem Stiefopa unterhalten, und da haben wir die beiden in Ruhe alleine reden lassen und sind gar nicht auf die Idee gekommen das aufzunehmen. Klar war da Druck, ich kann nicht sagen, wie der Anteil der jenigen war, die freiwillig oder erzwungen dort hin sind. Mir ist nur wichtig, dass es keine Verherrlichung gibt (Das waren ja keine Helden sondern eher Kanonenfutter bis Täter) und dass wir, in ganz Europa, den rechtsradikalen Populismus besser in den Griff bekommen. Kipppunkte gibt es auch in Gesellschaften. Aber ich seh uns auf einem guten Weg, und dieser Account als einen aufklärenden, spannenden und unterhaltsamen Beitrag auch die jüngeren Generation mitnehmen in eine schuldfreie Verantwortungskultur. Damit ""nie wieder"" nicht zur Floskel wird.🙌";2021-05-22T21:53:15.000Z;1 like;90
91;willi_wiegand;"In Wirklichkeit waren die Soldaten reines ""Kanonenfutter"". 🤬😡";2021-05-22T14:43:18.000Z;5 likes;-
91-1;qeldelar;"@herrspitzohr wie im 1. WK. Die Feinde sollten ""ausgeblutet"" werden.";2021-05-22T17:50:20.000Z;0;91
91-2;_julian_0.6_;@erdbeerglueck Aha, und warum das nicht?;2021-05-23T00:04:03.000Z;0;91
91-3;dvistein;@julian_bw06 erst zu Ende des Krieges wurden Deutsche Taktiken zunehmend suizidal, Anfang bis Mitte des Krieges war man eher auf die Sicherheit der Soldaten bedacht, als beispielsweise die Sowjets;2021-05-23T11:02:07.000Z;0;91
91-4;_julian_0.6_;@dvistein Damit hast du vollkommen recht. dennoch stimmt es nicht das es historisch nicht haltbar ist, auch wenn es erst gegen Kriegsende so war.;2021-05-23T11:05:08.000Z;1 like;91
91-5;dvistein;@julian_bw06 Ich nehme an die Unhaltbarkeit der Original-These stammt von erdbeergluecks Einordnung des VB Artikels in das Jahr 1942;2021-05-23T11:26:55.000Z;1 like;91
92;marcokrup;"Damals der ""Volkischer Beobachter"", heute die ""Bild"".";2021-05-22T14:42:03.000Z;27 likes;-
92-1;geierandrea2017;@marc.267603 So grauenhaft schlecht die Bild auch ist, man kann Propaganda-Medien in der Diktatur nicht mit der Demokratie vergleichen. @ichbinsophiescholl Team, bitte bearbeitet solche Themen!;2021-05-22T19:22:57.000Z;14 likes;92
92-2;marcokrup;@geierandrea2017 , das ist richtig. Zwei verschiedene Zeitungen aus zwei verschiedenen Epochen kann man eigentlich nicht vergleichen. Ändert aber nichts daran, dass die Bild ein Drecksblatt ist.;2021-05-22T19:38:43.000Z;7 likes;92
92-3;geierandrea2017;@marc.267603 klar. Nur sind Aktualisierungen im Rahmen des Projektes ein Problem wie man an anderen Kommentaren sehr gut sehen kann. Das sind Türöffner in ideologische Abgründe - siehe etwa „Lügenpresse“-Kommentar. Deshalb sollte man keine Vergleiche anstellen, die zu solchen Twists einladen. Daher die Bitte an das Team, das zu moderieren.;2021-05-22T19:45:55.000Z;10 likes;92
92-4;dietrichhernmarck;@marc.267603 leider ist es heute nicht nur die Bild sondern alle öffentlichen Medien, KEINE Zeitung KEIN Radio KEIN TV Sender berichtet die Wahrheit!;2021-05-23T08:44:51.000Z;0;92
92-5;marcokrup;@dietrichhernmarck, wer berichtet denn dann die Wahrheit? 🤔;2021-05-23T08:46:46.000Z;4 likes;92
92-6;ichbinsophiescholl;@dietrichhernmarck #teamsoffer Die heutige Situation mit der Hitler-Diktatur zu vergleichen ist unangebracht. Solche Aussagen widersprechen nicht nur jeglichen Fakten, sondern sind auch respektlos den damaligen Opfern gegenüber.;2021-05-23T10:44:29.000Z;86 likes;92
92-7;dietrichhernmarck;"@ichbinsophiescholl Das sehe ich anders, damals hat es auch ""harmlos"" angefangen. Wir werden es vermutlich leider sehen, es ist wie damals, keiner will es wahr haben.";2021-05-23T14:28:05.000Z;0;92
92-8;manukzo;@ichbinsophiescholl in wie fern ist es respektlos gegenüber den opfern von damals?;2021-05-23T14:30:10.000Z;0;92
93;hilalerensoy;Sowie @bild;2021-05-22T14:40:26.000Z;3 likes;-
94;anjamuller565;Das kann ich so gut verstehen. Es muss so schlimm sein so einen Mist täglich in der Zeitung lesen zu müssen.;2021-05-22T14:38:45.000Z;70 likes;-
94-1;ichbinsophiescholl;@anjamuller565 Auch bei dem Gedanken, dass Fritz wieder dort ist, wird mir ganz schlecht!;2021-05-22T15:02:45.000Z;54 likes;94
94-2;ankame.am;@ichbinsophiescholl Wie pietätlos kann man denn sein. Einer toten Person Worte in den Mund zu legen 😢. Ich bin Fassungslos über diese Veranstaltung die ihr hier macht.;2021-05-23T07:17:29.000Z;13 likes;94
94-3;dejoli138;@ankame.am dein Film fährt ja auch auf dem falschen Sender! 🙄;2021-05-23T07:40:31.000Z;11 likes;94
94-4;ankame.am;@dejoli138 Liebe Anja, du kannst sicherlich auch argumentativ diskutieren.;2021-05-23T07:50:18.000Z;4 likes;94
94-5;lala_nu;@ankame.am würde nicht behaupten, dass man ihr Worte in den Mund legt. Sophie Scholl hat Tagebuch geführt und einige Briefe geschrieben. Aus denen kann man ziemlich gut erfassen, welche Gedanken und Gefühle sie hegte. Für das geschichtliche Lernen/Verständnis ist dieser Account bedeutsam, da vor allem auch die junge Generation angesprochen wird. Sophie Scholl und ihr bemerkenswertes Leben wird durch den Account greifbar, da damit eine Zeitzeugin geschaffen wird. 🤗;2021-05-23T08:28:49.000Z;57 likes;94
94-6;cecile.adams.schreibt;@lala_nu findest du nicht, dass dieser Account mehr Leute braucht um die vielen Kommentare sachlich kompetent zu beantragen? @ichbinsophiescholl;2021-05-23T09:08:15.000Z;4 likes;94
94-7;lala_nu;@cecile.adams.schreibt das wäre sicher sinnvoll 👍🏼;2021-05-23T09:15:08.000Z;2 likes;94
94-8;thelenidiaries;@ankame.am Lies das Buch von Maren Gottschalk - da wird der Briefverkehr zwischen den beiden thematisiert und Quellen angegeben. Hier legt niemand irgendwem Worte in den Mund!;2021-05-23T10:23:19.000Z;13 likes;94
94-9;elif._saglam;@lala_nu Und was hat das geschichtliche Verständnis gebracht??? Die Geschichte hat sich seit dem mehrmals wiederholt und Europa ignoriert es. Es hat sich bereit 1964 in Cyprus wiederholt und es wiederholt sich auch heute in China mit den Uyguren um 2 Beispiele zu nennen. Ich bin einfach so dermaßen enttäuscht zu sehen das die Geschichte zu kennen offensichtlich nicht verhindert das sich die Geschehnisse wiederholen.;2021-05-24T13:25:04.000Z;2 likes;94
94-10;lala_nu;@elif._saglam auch mich machen diese Taten wütend. Trotzdem denke ich, dass viele durch die Geschichte lernen und (hoffentlich) reflektierter handeln. Leider stellen viele Menschen Macht und Geld über das Wohl anderer. Solange das so ist und diese Menschen auch noch Länder regieren, wird sich die Geschichte wohl noch öfter wiederholen 😕;2021-05-25T18:04:59.000Z;3 likes;94
95;dea_sakura;Fürchterlich. 😥;2021-05-22T14:33:48.000Z;4 likes;-
95-1;ichbinsophiescholl;@dea_sakura Da wird mir ganz übel beim lesen... Lieber wieder zurück zu meinen Büchern! 📖;2021-05-22T15:10:15.000Z;3 likes;95
95-2;jorinde.wiese;@ichbinsophiescholl Also mir wirds hier auch übel beim Lesen. @geierandrea2017 Denken Sie das wird noch besser in den nächsten 10 Monaten?;2021-05-22T23:28:32.000Z;12 likes;95
95-3;geierandrea2017;@jorinde.wiese das muss besser werden oder es wird 1 „Leuchtturmprojekt, das mit dem warnenden Zusatz „so auf keinen Fall Erfolg herstellen“ in die Geschichtsdidaktik eingehen wird. #Erinnerungskultur;2021-05-23T07:28:40.000Z;1 like;95
95-4;moritz7050;@geierandrea2017 wo ist denn das Problem?;2021-05-24T12:24:01.000Z;0;95
96;books.meet.art;Wie viel Abneigung ich gegenüber dieser Armbewegung empfinde! Wie sich das wohl anfühlen muss @ichbinsophiescholl , wenn man sie wider der inneren Überzeugung machen muss, um das eigene kritische Denken zu schützen. Schließlich könnte es Nährboden eines hoffnungsvollen Widerstands werden...;2021-05-22T14:29:44.000Z;3 likes;-
96-1;green_brown_eyes;@charlotte_van_lie In diesen Massen fällt ein Ausreißer nicht auf;2021-05-22T15:44:37.000Z;0;96
96-2;books.meet.art;@green_brown_eyes ich verstehe was du meinst, jedoch würden meiner Meinung nach einige wenige erst recht auffallen, würden sie den Gruß verweigern. Leider wusste man zu der Zeit auch nicht, ob der Nachbar der neben einem in der Masse steht nicht vielleicht zur Gestapo gehört...😔;2021-05-22T15:55:39.000Z;0;96
96-3;green_brown_eyes;@charlotte_van_lie Kennst du das Foto von dem Mann, der in der Masse den Gruß verweigert? Das ist auch in der Gedenkstätte Deutscher Widerstand in Berlin;2021-05-22T16:04:44.000Z;1 like;96
96-4;books.meet.art;@green_brown_eyes hab vielen Dank 😊 Das kenne ich noch nicht und werde gleich mal schauen ob ich es online finde!;2021-05-22T17:37:03.000Z;0;96
