Link: ;https://www.instagram.com/p/CVDv_igDnPI/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
121-11;ichbinsophiescholl;@heikegumz @fraunora.h #TeamSoffer Die Pogrome waren Ausschreitungen, also per Definition gewalttätige Übergriffe, welche sich gezielt gegen Jüd:innen richteten und von den Nazis gezielt initiiert und gesteuert wurden. Der Begriff Pogrom wurde erst später geläufig.;2021-10-19T18:34:36.000Z;1 like;121
121-12;fraunora.h;"@ichbinsophiescholl Meine Quellen sagen was anderes:

""Die ganze Welt ist tief erregt über das, was in Deutschland geschieht. Das Wort ‚Pogrom‘ ist in aller Mund. Man glaubt, damit die Ausschreitungen als besonders barbarisch zu kennzeichnen. Aber man erkennt nicht, dass das, was da geschehen ist, schlimmer ist als ein Pogrom.""
Aus: Die Kameradschaft, Heft 12, Dezember 1938, S. 234

Das Wort ""Ausschreitungen"" ist an dieser Stelle verharmlosend.";2021-10-19T18:45:00.000Z;10 likes;121
121-13;katharina.helling;"@ichbinsophiescholl
Es gibt auch noch weitere Beispiele für eine zeitgenössische Verwendung des Wortes:
- „(…) eine derartige Roheit, wie sie dieses Pogrom zeigt (…) aus Albert Herzfeld: Ein nichtarischer Deutscher, Tagebücher
- „Heute Nacht fand gegen 4 Uhr morgens in München ein Pogrom statt (…) Die Zerstörungen haben Methode und fanden an unterschiedlichen Orten statt.“ Telegramm des frz Konsuls an das Außenministerium in Paris

In den pädagogischen Materialien des Fritz Bauer Instituts zu den Novemberpogrome finden sich auch neben vielen Zeit-/Augenzeugenberichten (die teilweise auch erst später erstellt wurden) auch Briefe aus dieser Zeit, die das Wort Pogrom schon verwenden.
Und - da spreche ich aber nur für mein persönliches Empfinden - fände es schon angemessener, wenn das Geschehen dieser Tage präziser benannt würde (landesweite, über mehrere Tage laufende Brandstiftungen, Plünderungen, Drangsalierungen, Verhaftungen (ca. 17.000) und Morde) - statt einfach Ausschreitungen, wie nach einem Fußballspiel.
In der Quelle der bpb.de ist zB auch ein Beispiel eines Pfarrers aus Oberlenningen (zw Ulm und Stuttgart) der Geschehen in einer Predigt deutlich benennt und verurteilt, der danach Opfer eines Terrorakts mehrer 100 Männer wird und einen Haftbefehl wg Landfriedensbruch und weiterer strafwürdiger Vergehen erhält.";2021-10-19T21:47:58.000Z;7 likes;121
121-14;frauenvondamals;"@zuagroastebayrischeschwaebin Vielen lieben Dank Dir und @fraunora.h! Gerade für dieses Format wäre wichtig, begrifflich sauber und sensibel zu arbeiten. ""Ausschreitungen"" sind im landläufigen Verständnis spontan - die Novemberpogrome waren weder spontan noch vereinzelt. Es kann doch nicht sein, dass das CM hier *nur* darauf aus ist, sich irgendwie zu rechtfertigen. Liebes CM, dafür ist das Thema eine Nummer zu wichtig!";2021-10-20T07:28:27.000Z;7 likes;121
121-15;ichbinsophiescholl;"@frauenvondamals @heikegumz @zuagroastebayrischeschwaebin @fraunora.h #TeamSoffer In der Q&A-Story sprach Sophie von ""schlimmen Ausschreitungen"" und berichtete von brennenden und zerstörten Synagogen und der Demütigung und Ermordung von Menschen. Ebenso schilderte sie die Deportation von Jüd:innen Richtung Osten. Sie erwähnte außerdem den Brief von Fritz, in dem er schreibt, dass sein Kommandeur von der Ermordung aller Jüd:innen Russlands spricht und diese gutheißt.";2021-10-20T09:38:38.000Z;1 like;121
121-16;frauenvondamals;"@ichbinsophiescholl Das verstehe ich jetzt nicht. Benennt ihr da gerade eure fiktive Figur als Quelle dafür, dass Sophie Scholl ""Ausschreitungen"" gesagt hat?";2021-10-20T09:45:30.000Z;2 likes;121
121-17;katharina.helling;"@ichbinsophiescholl ich weiß, ich habe eine präzisere Benennung als mögliche Alternative (für mich!) benannt - wahrschl beruft ihr euch jetzt darauf. Im konkreten Setting - zwischen „wofür bist du dankbar?“ und „was sind Deine Lieblingsbücher?“ - kommen diese Slides mit „Hitler macht (Gegenwart!) den Juden das Leben sehr schwer.“ und “schlimme Ausschreitungen“, dem „werden wir erst erfahren, wenn der Krieg verloren ist“ und dem deutlich entschärften Zitat von Fritz (ganz evtl wäre mit dem Originalzitat eine Triggerwarnung angebracht gewesen, die ihr dann aber zum ersten Mal verwendet hättet)… wirkt es auf mich aber nach wie vor sehr banal und nicht annähernd ihrem (sowie dem zeitgenössische) Wissensstand entsprechend - wie mehrfach an anderer Stelle, auch über das gesamte Projekt hinweg, immer wieder von einigen User:innen dargelegt wird und wurde.
Und was ihr hier in (mehrfacher Ausführung und in den verschiedenen Stufen auch nicht stimmigen/teilweise widersprechenden Antworten) jetzt kommentiert, hört sich für mich - leider nicht zum ersten Mal - nach einer Rechtfertigungsstrategie an. Die ich bei diesem Thema im besonderen Maße - genauso wie die kritisierte Inszenierung - absolut unangemessen empfinde.";2021-10-20T11:07:10.000Z;2 likes;121
122;beta771971;man sieht deine energie 😍;2021-10-15T19:02:31.000Z;3 likes;-
123;morgaine_lefey;Es ist schön dich wieder tanzen zu sehen 😁;2021-10-15T19:01:18.000Z;3 likes;-
124;4muckis;Viel Glück auf deiner Reise und du siehst super in der Hose aus;2021-10-15T19:00:07.000Z;3 likes;-
124-1;ichbinsophiescholl;@4muckis Dank dir!;2021-10-19T17:57:29.000Z;1 like;124
125;heikegumz;"Weil man die Stories noch nicht kommentieren kann, hier:
Die dort getätigte Aussage, ""Hitler macht den Juden das Leben sehr schwer"" ist in mehrfacher Hinsicht eine geschichtsrevisionistische Aussage, mit der die historische Verantwortung und aktive Täter*innenschaft und Beteiligung großer Teile der deutschen Bevölkerung an den Verbrechen der NS-Zeit verleugnet wird: Hitler war kein ""Einzeltäter"" – er ist von einem Drittel der Deutschen gewählt worden, die Mehrheit hat seine antisemitische Politik gutgeheißen und/oder unterstützt. Unzählige waren (Mit-)Täter*innen der an den Juden verübten Verbrechen.
Auch die Aussage, dass Juden ""das Leben sehr schwer gemacht"" wurde – ist extrem verharmlosend im Kontext von Entrechtung, Enteignung und schließlich Ermordung.";2021-10-15T18:58:44.000Z;50 likes;-
125-1;katharina.helling;"@heikegumz danke!! Mir geht es genauso! Ich weiß auch nicht recht, für wie realistisch ich es halte, dass Sophie Scholl bei Kriegsende vor allem an wochenlanges Feiern denkt.. ich lese gerade das Tagebuch von Anna Haag und da ist mit der Hoffnung auf einen Sieg der Alliierten schon auch Angst verbunden, was dann passiert … wie die Sieger mit dem Land umgehen, dass diese Schuld auf sich geladen hat..
Aber die Aussagen bzgl der Verbrechen an der jüdischen Bevölkerung sind ohne Frage unpassender in meinen Augen und sie ehrlich gesagt als verstörend. Ich finde es grds gut, dass der Holocaust thematisiert wird. Was natürlich schwierig ist, weil Sophie sich selbst dazu nie (belegt) äußerte, aber es gibt mehrere Quellen die Belegen, dass Familie Scholl einiges an Informationen hatte. Über die massenhafte Erschießung („kaltblütiges Ermorden“) polnischer Juden, über die Euthanasie-Morde und anderes mehr. Da ist - sowohl die Reduzierung auf Hitler - als auch die Bezeichnung „macht [Gegenwart!] den Juden im Deutschland das Leben sehr schwer“ eine absolute Verharmlosung. Durch den Tempus werden auch die zu dieser Zeit - 1942 - beschriebenen Vorgänge - umfasst. Es beschreibt also noch nicht mal eine Entwicklung, die sich immer weiter steigert. Alles von Anfang bis „jetzt“ ist davon umfasst. Also zumindest wirkt es sprachlich auf mich so.";2021-10-15T19:18:18.000Z;24 likes;125
125-2;kathafuer;@heikegumz Diese Aussage klingt in Anbetracht des Kontextes unglaublich zynisch. Anders kann man es nicht sagen.;2021-10-15T19:43:59.000Z;7 likes;125
125-3;_fit_freya_;@heikegumz Hauptsache gegendert 😉;2021-10-16T07:22:42.000Z;0;125
125-4;nicole.wilma;"@heikegumz ich finde es sehr wichtig was Sie schreiben und dass Sie auch in weiteren Kommentaren Ihr Wissen wiedergeben. Dennoch ist das hier ein wahnsinnig gutes Projekt, das viele Menschen abholt und bei dem man mE mit Sicherheit nicht von ""Leugnung"" sprechen kann, insb. wenn man bedenkt mit welcher Form von Leugnung dieses Wort im NS-Kontext sonst verbunden wird.";2021-10-16T12:49:10.000Z;1 like;125
125-5;heikegumz;"@nicole.wilma Ja, ich finde auch, dass dieses Projekt großes Potenzial hat, weil es viele Menschen abholt - andernfalls würde ich mich nicht so ""reinhängen"" 🙂. Gerade deshalb aber - weil es auch viele Menschen erreicht, die evtl. noch weniger Kontextinfos haben - finde ich besonders wichtig, sehr sorgsam auf die hier vermittelten Inhalte zu achten.

Bzgl. des Begriffs der ""Leugnung"" vermute ich, dass Sie an den Begriff der Holocaust-Leugnung denken. Darum ging es in meinem Beitrag aber nicht. Es geht mir darum, dass über die hier genutzte Formulierung die gesamte deutsche Bevölkerung aus jeglicher Verantwortung für alle Diskrimierungen und alle begangenen Verbrechen gegenüber den Juden entlassen wird. Denn nach dieser Formulierung wäre Hitler allein verantwortlich. Das widerspricht aber den historischen Tatsachen.

Ich unterstelle dem Projekt absolut nicht, dass hier bewusst Geschichtsrevisionismus betrieben wird, und habe auch nicht gesagt oder gemeint, dass das gesamte Projekt diese Tatsache leugnet - diese Story aber m.E. sehr wohl. Und bei einem so sensiblen Thema, wie der Verantwortung der Deutschen für die Verbrechen der NS-Zeit erscheint mir wichtig (und auch machbar), nicht grob fahrlässig eine der üblichsten Geschichtsverdrehungen/historischen Unwahrheiten rechtsoffener Bewegungen zu reproduzieren und damit letztlich zur Desinformation bzgl. dieses Fakts beizutragen.";2021-10-16T13:45:53.000Z;14 likes;125
125-6;ichbinsophiescholl;"@heikegumz @zuagroastebayrischeschwaebin #TeamSoffer Danke für den kritischen Blick. Als Reaktion auf unsere Q&A-Story haben uns besonders viele User:innen mit Fragen und Bitten um Einordnung per Direktnachricht kontaktiert. Bei dem angesprochenen Slide ""Hitler macht seit 1933 Jüdinnen und Juden das Leben in Deutschland schwer [...]"" handelt es sich um eine Einleitung zum Thema und dient dazu, auf möglicherweise triggernden Content zum Holocaust vorzubereiten. Dennoch können wir die Kritik an der Wortwahl nachvollziehen und berücksichtigen sie bei zukünftigen Texten. Aspekte des Holocausts wurden und werden in unseren Stories wiederholt thematisiert. Unsere Inhalte sind an die Nutzungsgewohnheiten von Instagram-User:innen angepasst. Eine vollständige Einordnung vielschichtiger Themen kann unser Projekt in einzelnen Postings nicht leisten. Deshalb verweisen wir in Direktnachrichten und Kommentaren regelmäßig auf weitere Stellen und trauen den User:innen gleichzeitig zu, sich selbst tiefergehend zu informieren. Wir klären an den Stellen über den Kontext auf, wo der Diskurs stattfindet. Im Falle von Storys sind das typischerweise Direktnachrichten, über die wir mit der Community stets im Dialog sind, Kritik aufnehmen und Nachfragen aufklären.";2021-10-19T17:19:30.000Z;1 like;125
125-7;katharina.helling;"vielen Dank für die ausführliche Rückmeldung! Und ich verstehe in einigen Punkten auch Euren Standpunkt und traue sehr wohl auch den User:innen einiges zu. Aber die User:innen sind keine homogene Masse, nicht jede:r bringt das Vorwissen mit um gewisse, um jede „Problemlage“ zu erkennen. Aber das braucht es um Dinge einordnen zu können, weil man nur dann überhaupt einen problematischen Inhalt erkennt und nur dann Rückfragen stellt bzw sich weiter informiert. Das hat nichts damit zu tun, dass ich anderen nichts zutraue. Jede:r hat halt Punkte wo er/sie problematischen Inhalt nicht erkennt. Und wie leicht problematische Inhalte verbreitet werden können und immensen Zulauf finden, zeigt sich doch gerade im SocialMedia sehr deutlich.. Und da seh ich es in der Aufgabe eines/einer verantwortungsvollen Senders/Senderin ggf problematischen Inhalte vorher zu überdenken und damit sensibel umzugehen - sprich zu überlegen ob und wie man etwas senden möchte und wenn es notwendig ist für die Erzählung, wie man es ggf einbetten sollte.
Also das wäre zumindest mein Wunsch - auch für für meine Leerstellen - wie neulich bei der Krake zB. Ich war sehr froh, dass das jmd ergänzt hat - dann habe ich nämlich weitergelesen.";2021-10-19T17:46:39.000Z;8 likes;125
125-8;heikegumz;"@ichbinsophiescholl Danke für die Rückmeldung! Auch ich traue Menschen zu, sich selbständig weiter zu informieren. Aber: In der Außendarstellung des Projekts wurde oft betont, dass es einen niedrigschwelligen Zugang gerade auch für ein jüngeres Publikum, ohne vertieftes Vorwissen bieten soll. Man braucht aber bereits Hintergrundwissen, um einen ""Bruch"" oder eine Unklarheit in euren Stories zu identifizieren, um überhaupt auf die Idee zu kommen, per DM bei euch nachzufragen oder sich anderweitig vertiefend informieren zu können.

Gerade weil euer Projekt nicht in jedem einzelnen Posting die Themen vielschichtig einordnen kann und Texte in Stories kurz sind, ist es mMn umso wichtiger, die Formulierungen gründlich auf verfälschende Aussagen zu prüfen: Das Argument der Triggerwarnung begründet nicht, warum eine Aussage formuliert wurde, die Hitler als Einzeltäter darstellt und damit implizit alle anderen Deutschen aus der Verantwortung entlässt. Ich würde mir sehr wünschen, dass Texte vor Veröffentlichung so geprüft werden, dass ihr nicht ein solches geschichtsrevisionistisches Narrativ in den Diskurs dieses Kanals einbringt, das Boden bereitet für rechtsoffene Argumentationen. Dies aufzuklären kann nicht dem Zufall überlassen bleiben, ob es innerhalb der Community problematisiert wird.";2021-10-19T18:50:25.000Z;7 likes;125
126;libor.hendrych;Omg i love u! ❤️;2021-10-15T18:54:08.000Z;1 like;-
127;hassan_rp;🔥🔥🔥🔥🙌;2021-10-15T18:53:10.000Z;0;-
128;tochter_des_wolfes;😍😍😍😍😍;2021-10-15T18:50:51.000Z;0;-
129;mannimel;Du bist immer toll gekleidet 😍;2021-10-15T18:47:10.000Z;2 likes;-
129-1;mannimel;@t_o_m__g Versuch es doch noch mal mit korrekter Rechtschreibung...;2021-10-17T09:28:06.000Z;0;129
130;rwz21;@tabeafak warum erinnert sie mich an dich wenn sie tanzt ? 😂;2021-10-15T18:44:44.000Z;1 like;-
130-1;tabeafak;@rwz21 weil ich safe genauso aussehe wenn ich saufen würde hahaa;2021-10-15T19:48:32.000Z;1 like;130
131;fromp_withlove;Macht gute Laune ❤️ danke;2021-10-15T18:42:19.000Z;4 likes;-
132;abnora._s;Cool Sophie mal in einer Hose zu sehen 👍;2021-10-15T18:40:56.000Z;3 likes;-
133;tonkssalander;Wenn ich sie damals gesehen hätte, so, wie sie tanzt und aussieht, hätte ich mich sofort in sie verliebt 😍;2021-10-15T18:39:23.000Z;10 likes;-
134;katrinpruchniewski;Kann ich verstehen, diese Freude.❤️;2021-10-15T18:26:56.000Z;2 likes;-
135;giusy79_;Du siehst glücklich aus 😍 Ich mag dein Outfit! 🔥;2021-10-15T18:26:22.000Z;6 likes;-
136;sandra.farbenspiel;Ja, Tanz es raus!!!;2021-10-15T18:26:13.000Z;6 likes;-
137;sunshine.fjordpony;Das Video macht so gute Laune 😍 Ich freue mich, dass es ein guter Tag für dich war!;2021-10-15T18:24:50.000Z;4 likes;-
137-1;ichbinsophiescholl;@the.sunshine.pony Und genau so soll es sein!;2021-10-19T18:28:37.000Z;0;137
138;nordheidemann;🔥;2021-10-15T18:22:28.000Z;1 like;-
139;lyalldavey;Wir lieben dich! 😍;2021-10-15T18:22:19.000Z;4 likes;-
140;wunderweltwald;Ich war vor kurzem im Magdeburger Dom. Dort hingen einige Auszüge von Deinen Briefen. Briefauszüge von Hans fand man dort auch. ❤️;2021-10-15T18:20:12.000Z;64 likes;-
141;manicoxx93;Kleidungsstil sieht so extrem gut aus 😍;2021-10-15T18:20:12.000Z;140 likes;-
142;krausi.mausi;Weiß jemand den Namen des Songs?;2021-10-15T18:20:01.000Z;26 likes;-
142-1;tapeterie_;@krausi.mausi Den wüsste ich auch gerne😀;2021-10-15T19:03:45.000Z;1 like;142
142-2;brachtrene;@krausi.mausi ich denke das soll aus rechtlichen Gründen eine Abwandlung von Benny Goodmans „sing, sing, sing“ sein. Ein Klassiker der späten 30er. Wurde während der Nazi Zeit in den Hinterzimmern der Hamburger Clubszene gerne gespielt um geheim zu Jazz und Swing zu tanzen. Dazu gibt es auch einen schönen Film, der „Swing Kids“ heißt. Nur zu empfehlen!;2021-10-15T19:17:52.000Z;62 likes;142
142-3;barba_rix;@brachtrene oh der Film…. Lange nicht mehr daran gedacht. Dabei ist der so toll!;2021-10-15T21:09:02.000Z;5 likes;142
142-4;audionetworkde;"Hi @krausi.mausi - Das Lied heißt ""Turn Up The Swing"" von Colin Sheen, Jamie Talbot und Simon Gardner. Du kannst es auf de.audionetwork.com finden. 😊🎧";2021-10-16T04:41:16.000Z;12 likes;142
143;deep_rock_photography;🔥🔥🔥🔥🔥🔥 fantastisch!!!!🔥🔥🔥🔥;2021-10-15T18:18:28.000Z;1 like;-
144;sabi.vgl;❤️;2021-10-15T18:17:42.000Z;1 like;-
145;w_chris;"Wieviel weiß man über Sophies Charakter? Wie viel künstlerische Interpretation fließt hier ein?

Finde euer Projekt jedenfalls spannend und wichtig! 🙌";2021-10-15T18:14:34.000Z;20 likes;-
145-1;katharina.helling;@ kirschkuchn #teamSoffer weist auf redaktionelle Kommentare hin, also dass da „Sophie“ nicht aus der ich-Perspektive spricht. In diesen Teilen wird teilweise auch auf fiktive Teile der Story-Line eingegangen. Es ist aber kein Zeichen dafür, ob es sich um Interpretation von Sophies Charakter/Handlungen/äußeren Umständen handelt, außer es wird konkret beschrieben, dass es sich bei xy um einen fiktiven Teil handelt. Diese werden aber auch nicht immer benannt, weil der Kanal/die Erzählung hier grds als Fiktion bezeichnet wird, der/die sich an wahren Begebenheiten orientiert (und historisch geprüft wurde). Unter dem aktuell drittletzten Post mit der Karte hat #teamSoffer das an zwei Stellen auch ausführlicher erläutert.;2021-10-15T19:37:05.000Z;17 likes;145
146;nataliemarleen;Was für ein schönes Outfit, Sophie! 💗;2021-10-15T18:12:30.000Z;241 likes;-
147;yvonne.s.lady.schmidtelott;Und ich liebe dein Outfit 😍;2021-10-15T18:11:46.000Z;74 likes;-
148;yvonne.s.lady.schmidtelott;Wohoooo🔥❤️;2021-10-15T18:11:22.000Z;2 likes;-
149;renee10002018;👏;2021-10-15T18:09:24.000Z;1 like;-
150;prinzessin_uffm_bersch;...ich tanze eine Runde mit dir!!!!;2021-10-15T18:09:10.000Z;4 likes;-
151;charlotte.bpn;Meine liebe Sophie, gestern habe ich das Reichsparteitag Gelände in Nürnberg besucht und war in Gedanken andauernd bei dir. Dieses große Gelände zu sehen und sich vorzustellen wie diese Plätze komplett mit Menschen gefüllt waren war einfach unglaublich. Hoffentlich geht dein Plan auf 🤗;2021-10-15T18:08:21.000Z;30 likes;-
152;enjoy.the.little.moments;💃💛🎉;2021-10-15T18:04:42.000Z;2 likes;-
153;lydiasamanski;❤️❤️;2021-10-15T18:04:26.000Z;4 likes;-
154;farmgirl_jojo;💚💃;2021-10-15T18:02:57.000Z;5 likes;-
